InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
f3eaa715-33d8-4c89-98b3-7c53f27ae642,IN-F100134,CID-009,35f11084-c2bb-4410-857b-4878a93659cc,2025-06-20,2025-06-20,1064.96,93.18,1158.14,Issued,SampleGen
8f070ad1-3bd0-451d-854c-96429121f5d4,IN-F100135,CID-009,06cbf265-b75e-4a3c-aee5-919a03abb20e,2025-07-18,2025-07-18,659.94,57.74,717.68,Issued,SampleGen
a50b59ca-0505-41dc-9379-637dbb4dd690,IN-F100136,CID-009,c2cdd39c-690a-4e2b-bbcd-ea0a25d0ffa3,2025-08-13,2025-08-13,1619.9,141.73,1761.63,Issued,SampleGen
f931c2ad-d4f7-42ab-8b44-ad62ffd22562,IN-F100137,CID-009,82b14c00-59a1-4fec-a0b8-96314e8fbbdf,2025-09-27,2025-09-27,449.97,39.37,489.34,Issued,SampleGen
f00fffee-dd76-40a6-801f-c60ce6251dae,IN-F100138,CID-009,bc4fa480-6d92-42f2-aec6-4f22e3743e3a,2025-10-31,2025-10-31,1279.91,111.99,1391.9,Issued,SampleGen
123f70e6-f8f4-449e-aab6-fdbbd1501c53,IN-F100139,CID-009,f4406357-7bc7-4674-8262-dbaaa7a94997,2025-11-28,2025-11-28,1604.91,140.43,1745.34,Issued,SampleGen
c8057463-d547-4276-9623-b753bea37d16,IN-F100140,CID-009,e17a3f2f-0369-4045-908a-d27c121ff017,2025-12-10,2025-12-10,1274.91,111.56,1386.47,Issued,SampleGen
0bab1395-6a5d-4228-b181-90a7079cf732,IN-F100141,CID-009,ee496efa-62fc-4f78-a6a1-396daeb60b04,2026-01-21,2026-01-21,249.98,21.87,271.85,Issued,SampleGen
eb15b103-29c2-4f45-a538-9787d6617ff2,IN-F100142,CID-009,0a4241d9-8093-4c7c-8da7-281f0d3d4a49,2026-02-13,2026-02-13,289.99,25.37,315.36,Issued,SampleGen
f070c350-621d-4ea2-b0b1-099f42f926c7,IN-F100143,CID-009,6c9edc4c-c610-4843-b475-a86faa2abe2e,2026-03-16,2026-03-16,979.96,85.75,1065.71,Issued,SampleGen
216a93a4-6007-4c96-9fc5-53cf57edd3c2,IN-F100144,CID-010,5abd9f9b-b7ff-4936-ab5c-d0b73ddbffb3,2025-01-26,2025-01-26,549.97,48.12,598.09,Issued,SampleGen
2682a083-783d-47c3-8665-a8a291a6e000,IN-F100145,CID-010,d97eace8-7ba3-463a-a634-940c45fed376,2025-02-16,2025-02-16,389.97,34.12,424.09,Issued,SampleGen
dafbde41-18f4-4fa9-96b7-27d9715ec590,IN-F100146,CID-010,5d0dcb87-9519-4e64-854c-80bd5c65d476,2025-03-13,2025-03-13,1339.89,117.24,1457.13,Issued,SampleGen
ad2c913e-6369-4b59-8ad5-c6bf8ecaec68,IN-F100147,CID-010,7b6d6f29-ad87-4f91-9f10-556a2f9218dc,2025-03-16,2025-03-16,769.95,67.37,837.32,Issued,SampleGen
180a3c0f-432b-4891-a767-45e8ae8ec78e,IN-F100148,CID-010,927ad67c-b2d8-42ed-923d-4aa689e31c53,2025-04-07,2025-04-07,664.96,58.19,723.15,Issued,SampleGen
bc41bdfd-d5f5-49e7-98ec-7a3b372642b1,IN-F100149,CID-010,af58f7f4-2980-4d4c-8622-da2326cb2167,2025-04-07,2025-04-07,1154.91,101.05,1255.96,Issued,SampleGen
2b4ec800-7b2e-42e7-9e57-9dc642b76571,IN-F100150,CID-010,201d4cab-5f9e-481c-9a45-9856640cd681,2025-05-13,2025-05-13,634.95,55.55,690.5,Issued,SampleGen
455274cd-bf76-454b-8b4e-b663d7b835e4,IN-F100151,CID-010,1c3220ad-b0d9-43ae-b6f1-390298d32b69,2025-05-21,2025-05-21,879.96,77.0,956.96,Issued,SampleGen
064bf05d-6c67-4f48-a8ed-0629fc98c72a,IN-F100152,CID-010,966441d6-54d1-4b50-9161-dfee17fa4df3,2025-06-23,2025-06-23,519.97,45.5,565.47,Issued,SampleGen
d188677f-7827-43c0-adb7-361c001ee826,IN-F100153,CID-010,42fdf8e0-6b06-4e2d-a4f5-6e24e56bdc3e,2025-07-24,2025-07-24,1539.9,134.74,1674.64,Issued,SampleGen
acef4f4e-c755-4072-8b5f-c88a342fa182,IN-F100154,CID-010,a572deef-85ef-406c-a0c9-e3ca2787d469,2025-08-14,2025-08-14,1199.93,104.99,1304.92,Issued,SampleGen
baf06cef-1eec-4824-8a7d-77eea38d02c7,IN-F100155,CID-010,26d976d3-be7d-4057-8dcf-be03748ae51a,2025-09-25,2025-09-25,1949.9,170.61,2120.51,Issued,SampleGen
233ded7a-0aa1-453e-af72-e3219b428230,IN-F100156,CID-010,cbf69304-ccfe-4ff5-8935-f12891094e95,2025-10-22,2025-10-22,1234.9,108.05,1342.95,Issued,SampleGen
61e87d8a-31b6-434a-bfda-7a1f78d051ed,IN-F100157,CID-010,2cc59a04-09f8-4f0f-bb7c-21dd6c68e6b8,2025-11-10,2025-11-10,1309.93,114.62,1424.55,Issued,SampleGen
8e650a54-713a-4cb4-a11d-32757004d7df,IN-F100158,CID-010,d04f9b81-fe9a-4941-8123-a78c0189963e,2025-12-01,2025-12-01,2939.91,257.25,3197.16,Issued,SampleGen
80bbcb72-ef2d-4b5b-97bc-b1880f730d9d,IN-F100159,CID-010,b2e5d74f-62b1-43fe-a343-4fd9341f8d13,2025-12-03,2025-12-03,329.98,28.87,358.85,Issued,SampleGen
7ecfdae2-6675-4f29-b4f3-89b1eab17a33,IN-F100160,CID-010,c01db6cd-bcdf-4855-afb8-cae239a2e452,2025-12-04,2025-12-04,1149.96,100.62,1250.58,Issued,SampleGen
0ff0ce38-a9b7-44ee-9929-b766ce8abcd3,IN-F100161,CID-010,86a87822-5501-4c0d-ae99-911c290e77c7,2025-12-26,2025-12-26,224.97,19.68,244.65,Issued,SampleGen
af98a06e-2008-4730-98a5-173957c1fa5f,IN-F100162,CID-010,ebfe1ba4-ab51-4bdf-8784-c9b76fa6ee90,2025-12-26,2025-12-26,1149.96,100.62,1250.58,Issued,SampleGen
ebe22bd4-ae7b-4134-a04a-bd7e6b128d06,IN-F100163,CID-010,f975a14f-3bfa-4e3a-8fb7-7f4fc5470d0a,2026-01-01,2026-01-01,859.94,75.24,935.18,Issued,SampleGen
cbf09c1b-6aab-4ac3-8c33-ec8a4e6cbc61,IN-F100164,CID-010,1267ac22-8b6c-4004-a8e3-3a3626454585,2026-01-08,2026-01-08,129.99,11.37,141.36,Issued,SampleGen
06e2035f-1f76-465f-9aca-95194be54328,IN-F100165,CID-010,80a0a216-e988-4f56-9be7-6eab434d01e5,2026-01-29,2026-01-29,89.99,7.87,97.86,Issued,SampleGen
0621d602-dd98-47bf-8302-ed954a1880a6,IN-F100166,CID-010,cfb93d41-dda9-4a3e-9740-56355b183deb,2026-02-18,2026-02-18,1004.92,87.92,1092.84,Issued,SampleGen
b7921258-70e1-4aea-b6cf-b24fba9f9d29,IN-F100167,CID-010,e78f9966-be81-4362-998e-dbeb4fefa2c2,2026-02-18,2026-02-18,89.99,7.87,97.86,Issued,SampleGen
06014719-3607-411e-bca9-3aa6d808242d,IN-F100168,CID-010,c60ade00-5412-488e-8273-40b7e0d3bafe,2026-02-23,2026-02-23,1039.96,90.99,1130.95,Issued,SampleGen
ccca4301-cdd0-40eb-988b-d04d9dee10bb,IN-F100169,CID-010,4b0a1f56-fe93-4340-8c92-6139820622b9,2026-02-25,2026-02-25,509.97,44.62,554.59,Issued,SampleGen
4ae43f0a-59ec-49a3-9aa7-e556bda60416,IN-F100170,CID-010,e0c655ba-f2fe-4806-9628-6f8aa28a18f9,2026-03-06,2026-03-06,1859.91,162.74,2022.65,Issued,SampleGen
d2580550-446f-4a36-a659-36aeef0fcec5,IN-F100171,CID-010,4c42d122-627c-400f-b1e9-37f2c221ae97,2026-03-10,2026-03-10,2279.93,199.49,2479.42,Issued,SampleGen
6cacdb1c-b49f-4824-91e6-f0262f889f47,IN-F100172,CID-010,a0a83880-35b7-460c-adde-c3aacef7423b,2026-03-18,2026-03-18,1139.94,99.74,1239.68,Issued,SampleGen
f692c598-b2e3-4876-a5b5-2db5191deaf3,IN-F100173,CID-010,b2564329-db72-4db3-b758-68800a0a51ea,2026-03-20,2026-03-20,1589.94,139.12,1729.06,Issued,SampleGen
e4182047-9f0e-4044-a421-1cb767d61f9b,IN-F100174,CID-010,b2e66eeb-7ea5-4f05-aab6-5e7e9b5b059a,2026-03-21,2026-03-21,1089.94,95.36,1185.3,Issued,SampleGen
5e8f11c1-cb0f-42fa-8900-cffa31808ec3,IN-F100175,CID-011,5c3e38f9-a1e3-4f64-8b34-0171c99e0293,2025-01-27,2025-01-27,359.98,31.5,391.48,Issued,SampleGen
0134bdb5-176e-44fe-89ad-c6927c35dc31,IN-F100176,CID-011,2e323e78-f8e5-4cb6-a2fe-593ee66a3558,2025-02-02,2025-02-02,519.95,45.5,565.45,Issued,SampleGen
73796c86-66bc-4018-96b7-933d746ff2ab,IN-F100177,CID-011,1918e558-7ccf-457d-b947-2d52c4d00708,2025-03-08,2025-03-08,299.98,26.25,326.23,Issued,SampleGen
1354db2e-9dd9-449e-98d9-d26d0c863c56,IN-F100178,CID-011,d86c845c-ddd0-4e87-9e8f-01e3fe0b8dd9,2025-04-27,2025-04-27,1539.93,134.74,1674.67,Issued,SampleGen
2e844e6d-0152-4603-8d44-6681ca11f2a6,IN-F100179,CID-011,2175e4a8-4806-4273-a7c7-66a8d598e38d,2025-05-12,2025-05-12,439.98,38.5,478.48,Issued,SampleGen
19b09d7a-e431-4950-85c2-8021db411ecc,IN-F100180,CID-011,33216b25-6747-4d9f-b1f7-1cdbbe26b75a,2025-06-30,2025-06-30,379.98,33.25,413.23,Issued,SampleGen
db5b7e5b-6158-45fb-9939-dbe215eac1f7,IN-F100181,CID-011,aad5a296-f01a-446c-8481-cc3282773ef6,2025-07-28,2025-07-28,1204.91,105.43,1310.34,Issued,SampleGen
4e642938-fd4d-4465-a8c4-5e078716ae64,IN-F100182,CID-011,39930d1f-6c90-496b-9333-ad1f1c2af6b9,2025-08-17,2025-08-17,2239.93,195.99,2435.92,Issued,SampleGen
9952cf6d-2660-4bf9-bcde-0ab5b38cac3c,IN-F100183,CID-011,231cd357-df3a-4a78-bf46-4b7f39a73850,2025-09-26,2025-09-26,1009.93,88.37,1098.3,Issued,SampleGen
73938771-6ef0-4f43-9757-a4137bbbe48d,IN-F100184,CID-011,e49d9175-0a93-4793-98bd-f3ed0ccc1861,2025-10-02,2025-10-02,379.98,33.25,413.23,Issued,SampleGen
3b3e6792-11f7-4515-9189-6b4bdeb78a47,IN-F100185,CID-011,42a689f1-d5b5-4a65-8ba7-49aa2af2676d,2025-11-11,2025-11-11,224.97,19.68,244.65,Issued,SampleGen
39e75cdf-b046-42fa-99a3-107a6bac358f,IN-F100186,CID-011,ac1b7aea-1d47-48d5-826b-39150143b316,2025-12-09,2025-12-09,664.95,58.18,723.13,Issued,SampleGen
b79d4b6d-7803-4bcc-a137-c7abc3bb8ed5,IN-F100187,CID-011,1f358ea8-5389-4466-85e9-731724e3d934,2026-01-06,2026-01-06,1699.9,148.75,1848.65,Issued,SampleGen
03389cda-3c41-4277-be39-539c3c747d95,IN-F100188,CID-011,80eb7a54-bc4b-4c86-b0c9-912305df55c2,2026-02-07,2026-02-07,1729.95,151.37,1881.32,Issued,SampleGen
754eb623-bfef-4ce9-9d6f-5f649b702630,IN-F100189,CID-011,947e6a57-5743-457a-b8c4-aef20f1b4e46,2026-03-17,2026-03-17,644.94,56.42,701.36,Issued,SampleGen
278d5784-3a88-41b9-ae42-8bc7b2bbe09e,IN-F100190,CID-012,ce44de2e-85a8-46fe-bff8-3ae474e18cd2,2025-01-26,2025-01-26,854.97,74.8,929.77,Issued,SampleGen
e130cb0d-ee48-44cc-afe7-8cdd1334e0fa,IN-F100191,CID-012,13731236-255e-4890-a0d3-cb877b8d2d53,2025-02-23,2025-02-23,209.98,18.37,228.35,Issued,SampleGen
157a2a94-4d35-4f87-b056-2dc7acd15205,IN-F100192,CID-012,bebb575d-f256-4a2d-96f9-bddc95f9057c,2025-03-02,2025-03-02,359.98,31.5,391.48,Issued,SampleGen
ef2b2d66-f41d-4216-ba9d-ca45de2e6c8f,IN-F100193,CID-012,c5287a5f-d9f7-4423-a0e5-8f79322c09f6,2025-04-10,2025-04-10,1229.97,107.62,1337.59,Issued,SampleGen
a1b37cf8-8619-46c6-8b78-a05d9210cd34,IN-F100194,CID-012,38542ada-6b63-4553-b8c7-0018f693c11f,2025-05-17,2025-05-17,619.95,54.25,674.2,Issued,SampleGen
b7100303-5f0b-448b-b18d-ec5e137f28d4,IN-F100195,CID-012,4b98ddcb-ed6c-4430-b865-699f953ff581,2025-06-14,2025-06-14,729.94,63.87,793.81,Issued,SampleGen
9ec3f009-75d2-412a-807b-7bb9b44193aa,IN-F100196,CID-012,0cb0f02b-d4d3-468e-a223-2f1b20f1c9be,2025-07-15,2025-07-15,519.98,45.49,565.47,Issued,SampleGen
e3a28390-b611-4b7b-bbdb-2cf0828d51a3,IN-F100197,CID-012,f8923602-278e-4d47-8326-8e2cdf4801bc,2025-08-19,2025-08-19,1499.96,131.24,1631.2,Issued,SampleGen
97c0d270-34b0-418a-bd2e-58bb657af3b9,IN-F100198,CID-012,c901529f-1327-44c4-8bcb-18c12f0312c9,2025-09-08,2025-09-08,179.98,15.75,195.73,Issued,SampleGen
f3386206-1776-4321-9308-0fb7c447a5dd,IN-F100199,CID-012,397b21b0-6f70-41aa-9dd9-997b9fcae1da,2025-10-24,2025-10-24,1639.92,143.5,1783.42,Issued,SampleGen
02aa8098-46ed-44cf-9028-11409eeb45fd,IN-F100200,CID-012,5eaa6f27-8534-4ab7-bc2a-33c3135ac0ec,2025-11-25,2025-11-25,719.95,63.0,782.95,Issued,SampleGen
7678095b-cfde-4d81-b925-d17cb2b59fdc,IN-F100201,CID-012,9486df47-1eaa-4872-8b06-f75be0c38599,2025-12-27,2025-12-27,359.96,31.5,391.46,Issued,SampleGen
de35e552-8505-4ba9-b3c6-27238475b174,IN-F100202,CID-012,a7b7b529-bc1c-43c6-b311-a67659ee46a4,2026-01-22,2026-01-22,509.97,44.62,554.59,Issued,SampleGen
e9370bf4-a245-4342-871b-37ffe68875fd,IN-F100203,CID-012,4907e4e2-1251-46e9-ad54-390d5b0167b4,2026-02-26,2026-02-26,359.98,31.5,391.48,Issued,SampleGen
7649294b-466b-49b2-8479-716b4f6bc1ea,IN-F100204,CID-012,a6a40539-3038-4492-bb8c-4542fa9a49ea,2026-03-29,2026-03-29,1259.93,110.25,1370.18,Issued,SampleGen
7b56ecde-5075-499e-9b44-bf7987f4d126,IN-F100205,CID-013,336241d6-e8e8-4615-91ef-f9c5a1fdacb9,2025-01-08,2025-01-08,259.98,22.75,282.73,Issued,SampleGen
9ce6e1b8-958c-435b-bf1d-68e02fc38502,IN-F100206,CID-013,60d15bc5-7f01-4f4f-a4e8-91ba33ccf6b0,2025-02-28,2025-02-28,769.95,67.36,837.31,Issued,SampleGen
6cc0de8e-b82e-46fe-80a9-db398ee83058,IN-F100207,CID-013,47d00502-259d-49b8-a678-ee6df6bcce67,2025-03-06,2025-03-06,179.98,15.75,195.73,Issued,SampleGen
14e55214-e638-4724-b0c4-174fae9d8dca,IN-F100208,CID-013,1536ef39-451d-4210-b401-c21e4522f8b1,2025-04-21,2025-04-21,999.92,87.49,1087.41,Issued,SampleGen
89e20053-3777-4123-b500-d11b5c0f38f4,IN-F100209,CID-013,ed51ff6e-654b-48ee-8013-0e7b1827cb58,2025-05-18,2025-05-18,269.98,23.62,293.6,Issued,SampleGen
02a3d8a9-1b2f-43ea-a4d9-018ddb6ad14d,IN-F100210,CID-013,844a9c46-89db-41d1-b76b-650762b5f975,2025-06-02,2025-06-02,2009.94,175.87,2185.81,Issued,SampleGen
a6ed1bbb-e85f-4063-a675-ca59af661119,IN-F100211,CID-013,f4a03df3-fd0b-4def-922e-9288bf8a8fcb,2025-07-11,2025-07-11,479.97,42.0,521.97,Issued,SampleGen
63202113-8c8d-40e2-9f09-a84a7f891404,IN-F100212,CID-013,87e33055-5be4-463c-aa09-00ba6d66473f,2025-08-31,2025-08-31,1124.95,98.43,1223.38,Issued,SampleGen
8ad7860b-c12e-4995-8a13-6f6c0d5f09bb,IN-F100213,CID-013,5182df5a-aef6-4856-8610-7d5e1571282c,2025-09-12,2025-09-12,769.94,67.37,837.31,Issued,SampleGen
6c387c43-b485-437f-a341-b0125415ea6a,IN-F100214,CID-013,560c1d73-2ee6-4b1a-938b-8ab9ec7e8e52,2025-10-16,2025-10-16,729.92,63.86,793.78,Issued,SampleGen
73f9db29-96ec-4af2-be6f-9e00bb488e75,IN-F100215,CID-013,6dfc3a9e-bb37-45ae-aa05-9e0f2898c9d7,2025-11-22,2025-11-22,1129.94,98.87,1228.81,Issued,SampleGen
7297f747-85c3-48b1-bee3-491a31704d47,IN-F100216,CID-013,68e0a68e-ebdd-474a-b200-83a86948e773,2025-12-02,2025-12-02,359.98,31.5,391.48,Issued,SampleGen
62d36768-b3f5-495e-ad7c-8cdb0871c2da,IN-F100217,CID-013,3167e910-3757-41c3-a5cf-aa12143f5a0b,2026-01-25,2026-01-25,1029.96,90.12,1120.08,Issued,SampleGen
231dfcad-3f9e-4694-8bc1-180719270dbd,IN-F100218,CID-013,c8a2e51a-9358-4621-b1aa-9710b62df7b5,2026-02-05,2026-02-05,2219.9,194.24,2414.14,Issued,SampleGen
34aa8a54-97f7-4abb-afc8-b8bab598b192,IN-F100219,CID-013,34377a49-6f2c-409b-a67d-ec0d05951531,2026-03-25,2026-03-25,989.97,86.62,1076.59,Issued,SampleGen
d289ec31-969f-4a6e-8b02-216ab4faac1c,IN-F100220,CID-014,cb9cc1c8-f9d7-4efa-b542-8b4614ce4a69,2025-01-18,2025-01-18,659.96,57.74,717.7,Issued,SampleGen
f126417d-0825-45d1-bec9-c655c409a9ac,IN-F100221,CID-014,7aaff101-d5e6-4fd7-82a8-4e44d600f8af,2025-02-25,2025-02-25,569.95,49.87,619.82,Issued,SampleGen
d5d8dab4-8fe6-4624-8d97-f5439c5a71e5,IN-F100222,CID-014,230453c0-c033-4c82-9c2c-892e5dbdba1f,2025-03-13,2025-03-13,1199.95,105.0,1304.95,Issued,SampleGen
2d9dddd1-32f2-4c36-9472-7dc37ebe27fd,IN-F100223,CID-014,892a332a-5769-465c-ae3f-c2a789e012ef,2025-04-23,2025-04-23,1569.96,137.37,1707.33,Issued,SampleGen
e01e14df-2022-4f67-bc38-9db0e84d7954,IN-F100224,CID-014,1c0b5837-2859-4e58-b687-b7bf7668eee9,2025-06-01,2025-06-01,664.96,58.18,723.14,Issued,SampleGen
1e65c058-f50e-4723-a47a-e0cbf8954226,IN-F100225,CID-014,ba8e2a8c-e1f5-41d0-8c4e-bd84393019fd,2025-06-08,2025-06-08,1279.96,112.0,1391.96,Issued,SampleGen
26cf7ea1-aaf7-4213-9d6e-cf677a7fdd35,IN-F100226,CID-014,98fa42f7-d9a6-4925-9d24-dbe61c46d644,2025-07-14,2025-07-14,539.97,47.25,587.22,Issued,SampleGen
a5cc810c-c2a1-4a9a-b251-53218239c3cf,IN-F100227,CID-014,326056c6-4cb7-4200-85a3-dfd13561df6b,2025-08-23,2025-08-23,329.99,28.87,358.86,Issued,SampleGen
6f14157b-342a-45bf-b4f4-8af29fbc1d37,IN-F100228,CID-014,af67554e-1998-4fb4-8212-6f87c9a2eefd,2025-09-09,2025-09-09,629.95,55.12,685.07,Issued,SampleGen
886152b1-e193-4236-bca7-b977e996f2ab,IN-F100229,CID-014,df233368-a7bd-47f7-95df-7878a150f8ae,2025-10-08,2025-10-08,599.96,52.49,652.45,Issued,SampleGen
62fb8e9e-165a-4a96-868d-893e1db0e01d,IN-F100230,CID-014,36b44f5b-a1c3-493f-bb92-e6fdc1162859,2025-11-03,2025-11-03,2509.9,219.62,2729.52,Issued,SampleGen
a9b25a8e-ecc7-4b84-a6c6-6e4e86334af3,IN-F100231,CID-014,9f3e641e-e463-4910-9a52-ef4804a2dc1d,2025-12-06,2025-12-06,659.98,57.75,717.73,Issued,SampleGen
380d44f4-0710-4ec2-ac86-7c22fda1c98a,IN-F100232,CID-014,d98d2904-60ab-4ad9-b85f-afcfe6d03dc4,2026-01-26,2026-01-26,169.99,14.87,184.86,Issued,SampleGen
4d998ebf-9669-4ca5-8e79-3ebc56fb4b9c,IN-F100233,CID-014,8db4a225-c5a3-4613-b6ad-cdba1d001172,2026-02-28,2026-02-28,1349.97,118.12,1468.09,Issued,SampleGen
49b980d5-a937-42b6-9fc9-ac9d1006edf8,IN-F100234,CID-014,4245ff96-46a5-4754-a572-c918c0cb12c8,2026-03-26,2026-03-26,1109.96,97.12,1207.08,Issued,SampleGen
e12e9870-497a-4bbb-acd8-b55941eef10e,IN-F100235,CID-015,77074ec8-4d0e-4957-96cd-2cabcb3ac87b,2025-01-24,2025-01-24,219.99,19.25,239.24,Issued,SampleGen
1ea4be90-dcbd-4cb3-b380-334c41c1e441,IN-F100236,CID-015,44fb16eb-8174-446b-bea5-f38633596c3d,2025-02-07,2025-02-07,1499.9,131.24,1631.14,Issued,SampleGen
0f222cb9-a671-4634-800c-34b6f5db6fae,IN-F100237,CID-015,0c6a9810-68ca-4178-a48f-c8fa47caaee6,2025-03-18,2025-03-18,949.95,83.11,1033.06,Issued,SampleGen
3af8e04b-1725-4287-8aa3-ac0f70aae21e,IN-F100238,CID-015,3b007a8b-bcf2-485a-8de4-272a4b99862e,2025-04-16,2025-04-16,1639.91,143.49,1783.4,Issued,SampleGen
13fc9299-ae38-4178-8435-d7ada04212e5,IN-F100239,CID-015,d07096da-e6d8-4963-afe7-89335053c734,2025-05-12,2025-05-12,934.95,81.8,1016.75,Issued,SampleGen
0feedc2e-5acd-4bf4-979c-c1ffdc83fac5,IN-F100240,CID-015,d33ebcde-d63d-461a-bbe3-7371e1709f2a,2025-06-06,2025-06-06,1349.97,118.12,1468.09,Issued,SampleGen
1fc16b70-7f61-4347-88cc-86525fbedb5e,IN-F100241,CID-015,54649a9b-eb58-4731-beea-e314cf724058,2025-07-10,2025-07-10,1189.91,104.12,1294.03,Issued,SampleGen
fb6a41b0-d5da-4e1d-aae2-34217a58b8f9,IN-F100242,CID-015,a872e3e3-43a3-43e8-857b-ee1856d72b07,2025-08-25,2025-08-25,224.97,19.68,244.65,Issued,SampleGen
8a86847c-0f8d-4f0e-b2e6-547eb88b6ed8,IN-F100243,CID-015,c97cdd94-09f6-4dd2-b32e-059a0f5e6c52,2025-09-28,2025-09-28,1599.91,139.99,1739.9,Issued,SampleGen
4e229b44-493b-47a8-93ec-6c03dc7ef985,IN-F100244,CID-015,45848880-8906-446d-8d55-b7f3e0bfbbda,2025-10-24,2025-10-24,1839.91,160.99,2000.9,Issued,SampleGen
9a02e8bf-15ea-4d06-bad0-4527cb6013e6,IN-F100245,CID-015,71f62d18-779e-450f-98e7-edee6b98fd79,2025-11-24,2025-11-24,759.96,66.49,826.45,Issued,SampleGen
d382fb3a-49fa-4e58-ac3e-ba93b0aaf6d3,IN-F100246,CID-015,bac0f6f1-8b03-4b24-b462-a4a39f0ce84c,2025-12-05,2025-12-05,269.97,23.62,293.59,Issued,SampleGen
8c3c42b8-bdb2-4c5b-b7c9-264f9348075a,IN-F100247,CID-015,7748289d-07e4-4e64-a69d-0c7d20899215,2026-01-28,2026-01-28,329.99,28.87,358.86,Issued,SampleGen
11d500e3-85b2-4c0d-b43d-deeecc984ac6,IN-F100248,CID-015,b674357d-d347-4b9e-a762-42f9f072c3e6,2026-02-09,2026-02-09,1634.92,143.05,1777.97,Issued,SampleGen
f934275a-66bc-4584-9140-ec0ab8b88aa7,IN-F100249,CID-015,ebf3b902-f9b4-4d81-8ba4-870f7c43dd22,2026-03-12,2026-03-12,1039.94,90.99,1130.93,Issued,SampleGen
8f8e1797-d174-4ca8-ae87-2eaaaf75183c,IN-F100250,CID-016,76208250-dfa7-4344-a577-4c1a20c6eb0c,2025-01-29,2025-01-29,74.99,6.56,81.55,Issued,SampleGen
ba3e3583-d753-4058-a6e2-20388cea6a6d,IN-F100251,CID-016,442b5404-8b88-4925-bfc6-93be63201912,2025-02-07,2025-02-07,749.94,65.62,815.56,Issued,SampleGen
b3a4a08e-5116-4e00-8fd8-811a30e31dbf,IN-F100252,CID-016,00786118-e803-4c00-a3b6-4da7ffe405f8,2025-03-29,2025-03-29,529.96,46.37,576.33,Issued,SampleGen
056287a1-0df6-4e1b-9622-1078935360ee,IN-F100253,CID-016,48fdd0b3-7327-4442-bcaa-16eeece86102,2025-04-14,2025-04-14,789.97,69.11,859.08,Issued,SampleGen
f0014471-955f-4824-9348-05bc9f8c0834,IN-F100254,CID-016,ab2b6870-e745-4192-8373-170411f475eb,2025-05-10,2025-05-10,89.99,7.87,97.86,Issued,SampleGen
0bb7598c-586c-4e62-acf9-97b90a5bd722,IN-F100255,CID-016,9824e1d9-6eec-4ea9-8ddc-85e92cbc15fe,2025-06-19,2025-06-19,269.97,23.62,293.59,Issued,SampleGen
068a7977-141e-4376-bdcb-73f349d45580,IN-F100256,CID-016,ae9bbad2-9f15-4ee0-a5a5-1ad342a06fbe,2025-07-10,2025-07-10,1189.93,104.11,1294.04,Issued,SampleGen
16f1d601-409c-4297-9661-15010c58e2ba,IN-F100257,CID-016,fd087da1-9c5d-4f75-9527-3a746864e584,2025-08-18,2025-08-18,809.95,70.86,880.81,Issued,SampleGen
4bf40c4a-cd80-479f-bc22-9c27aa199376,IN-F100258,CID-016,66a06a52-0737-4990-848c-4ef25ff11209,2025-09-08,2025-09-08,1619.92,141.74,1761.66,Issued,SampleGen
0e58f995-a9cc-47a1-8bc5-bbad1286a0a2,IN-F100259,CID-016,16ec452d-f0cd-4eef-974e-e370dcf44bb8,2025-10-14,2025-10-14,1029.92,90.12,1120.04,Issued,SampleGen
40323ad4-e4cd-469e-80ee-486ffbebc9a1,IN-F100260,CID-016,6dc0b800-44ab-4f52-8eaa-fc8bbac673c2,2025-11-20,2025-11-20,1739.92,152.23,1892.15,Issued,SampleGen
16feea29-c276-47dc-aa0b-16b615bae035,IN-F100261,CID-016,275f805b-b3ae-4776-93da-1f49ba5dd169,2025-12-18,2025-12-18,219.99,19.25,239.24,Issued,SampleGen
9eb8b924-0e5a-4092-b72c-9bae156e09e9,IN-F100262,CID-016,182dab8e-756a-4613-86af-f7e5d2e995af,2026-01-16,2026-01-16,619.95,54.24,674.19,Issued,SampleGen
aa531b55-5404-4dbb-a701-9c9822f48499,IN-F100263,CID-016,2cd47b80-937a-4dde-8354-72b1c15c4c53,2026-02-10,2026-02-10,1199.93,104.99,1304.92,Issued,SampleGen
ed1f54b8-ef17-4352-bf9c-e1a6bf8b988c,IN-F100264,CID-016,118da57e-7174-4303-a03b-d6d95b31b36a,2026-03-09,2026-03-09,809.94,70.87,880.81,Issued,SampleGen
303d3162-8533-47fa-9793-c308cbbf6b65,IN-F100265,CID-017,e83ce3a4-d20a-4490-9d59-45ed4b994d1b,2025-01-06,2025-01-06,749.96,65.62,815.58,Issued,SampleGen
e05e2775-bbac-4265-826b-da1c6af3d5bb,IN-F100266,CID-017,441e06ac-7a94-4511-8031-5498cf772a23,2025-02-16,2025-02-16,159.98,14.0,173.98,Issued,SampleGen
a16168c8-514f-4084-bc1f-228293f06eb6,IN-F100267,CID-017,1f87bfc0-3869-4671-98eb-3ea1d841443d,2025-03-20,2025-03-20,999.94,87.49,1087.43,Issued,SampleGen
