InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
f94f49c9-c388-49f1-8c0e-bbfafc1e0255,IN-F100134,CID-009,dfbd5788-ef44-4ab9-9b6b-49af080b33d7,2025-08-15,2025-08-15,929.96,81.37,1011.33,Issued,SampleGen
1285d375-c012-47f1-b07e-5e9807449d42,IN-F100135,CID-009,a5a7acc3-98ba-4002-9faa-de1baac040b7,2025-09-15,2025-09-15,1079.97,94.5,1174.47,Issued,SampleGen
6771a61b-7af4-4b98-9261-e566304dcbc9,IN-F100136,CID-009,8ee93037-3e8b-4658-ae27-276adaa53d48,2025-10-27,2025-10-27,1319.91,115.49,1435.4,Issued,SampleGen
fa541ce9-13f6-48d1-ac7b-19fac7beb1b7,IN-F100137,CID-009,4f484b1c-fc3c-4ed0-be59-d7e63a727751,2025-11-16,2025-11-16,399.97,35.0,434.97,Issued,SampleGen
12434d89-5e6c-47c6-96c1-af11045db79a,IN-F100138,CID-009,15ac55f8-ee9a-4da7-b9c7-952084537c52,2025-12-02,2025-12-02,1889.91,165.36,2055.27,Issued,SampleGen
d847c9e3-5344-4882-bb3c-eb40e2c1db3f,IN-F100139,CID-009,8862c947-02ed-4ac2-a0d1-4db7dda65aae,2026-01-16,2026-01-16,1129.95,98.86,1228.81,Issued,SampleGen
a0ff170f-7128-4725-8daf-3b976b1c93bb,IN-F100140,CID-009,2154a4e2-8e60-45ac-9b26-fe76a475f38d,2026-02-16,2026-02-16,1449.95,126.87,1576.82,Issued,SampleGen
58f47304-20de-4347-9694-52e7ef9f7c68,IN-F100141,CID-009,3ea7fa31-4b0c-4442-9f29-8a0b4e4526a2,2026-03-24,2026-03-24,1579.93,138.24,1718.17,Issued,SampleGen
e8a00484-8082-4395-be4a-e3151b98341d,IN-F100142,CID-010,ce7b3114-9bf0-43a5-8327-263f273c307f,2025-01-31,2025-01-31,149.98,13.12,163.1,Issued,SampleGen
57fc5f1a-5a1c-43e2-9e75-fcb8301486f0,IN-F100143,CID-010,9a0e8151-c332-4c2e-aa38-a6582e27edff,2025-02-24,2025-02-24,899.93,78.74,978.67,Issued,SampleGen
fd1f2527-b693-4644-9936-bc01f6c2e6f7,IN-F100144,CID-010,b01d9287-5543-4d61-9610-28b5d80538f3,2025-03-16,2025-03-16,2244.91,196.42,2441.33,Issued,SampleGen
a9c7b39a-a346-4c9f-a57f-be9b0d9fb89d,IN-F100145,CID-010,d6f8e616-bdf8-4cd9-b441-daa57559bb90,2025-04-16,2025-04-16,584.94,51.17,636.11,Issued,SampleGen
6c162c49-6a79-4108-8a34-ca20eeffe376,IN-F100146,CID-010,72b3f329-219a-4701-9296-568f18e5e2bf,2025-04-17,2025-04-17,1799.96,157.49,1957.45,Issued,SampleGen
de298aeb-21f3-4e2f-83a5-072157b58d42,IN-F100147,CID-010,bdf47eb5-a364-41f3-a6a1-1b256ad36c3d,2025-05-21,2025-05-21,1304.96,114.18,1419.14,Issued,SampleGen
83e563c5-0203-4093-acc6-0b5e42a83d7a,IN-F100148,CID-010,5ae86432-632a-4fb1-88a1-a6212da86c34,2025-05-25,2025-05-25,482.96,42.26,525.22,Issued,SampleGen
9fab1a7e-e5a1-4b24-abe3-90195263cfbd,IN-F100149,CID-010,5c9c13f9-7704-4e35-956f-81a1fb594e9e,2025-06-22,2025-06-22,299.97,26.24,326.21,Issued,SampleGen
458b349e-b4bf-4b18-a7fa-14b7f91f75b6,IN-F100150,CID-010,b77172b5-06f8-40bb-bf71-208e60a2583a,2025-07-09,2025-07-09,1309.93,114.62,1424.55,Issued,SampleGen
681473f2-9302-4bea-a641-c833109a253a,IN-F100151,CID-010,456a94a5-1b91-4804-b065-0f6d5f720b33,2025-08-19,2025-08-19,189.99,16.62,206.61,Issued,SampleGen
324e3c9f-5e16-44b6-8ac5-dd6bb28fdc02,IN-F100152,CID-010,48da166b-42f1-432b-b6fe-7ab8273d6f2f,2025-09-27,2025-09-27,1129.92,98.86,1228.78,Issued,SampleGen
f9658914-3c29-4930-87f2-5ef6cde4b529,IN-F100153,CID-010,66102997-a67f-4f27-b717-d01c13e453e3,2025-10-05,2025-10-05,499.96,43.75,543.71,Issued,SampleGen
83cb4aee-650e-4e79-a5b7-46bc197f4d7f,IN-F100154,CID-010,0493ae53-523a-46ae-9521-1c5a14be4697,2025-11-07,2025-11-07,1039.96,90.99,1130.95,Issued,SampleGen
ff9c70bb-2bc6-4957-a2a5-66e197b4d926,IN-F100155,CID-010,d8cfa4c0-7a05-474b-9c9a-b010775173b5,2025-11-16,2025-11-16,299.98,26.25,326.23,Issued,SampleGen
37566a77-7549-4362-9bf1-b563a3801b47,IN-F100156,CID-010,3c4dc3ee-f0e0-4204-9a67-dd1a07bdb715,2025-12-02,2025-12-02,1109.91,97.12,1207.03,Issued,SampleGen
63820dc8-c74d-4e8b-a531-5e8003ef675b,IN-F100157,CID-010,1f9ffab9-f6c6-4b56-8e75-ec88bd20004b,2025-12-07,2025-12-07,449.95,39.37,489.32,Issued,SampleGen
f8a47e78-310b-456c-af20-310242bdbe61,IN-F100158,CID-010,81fc8804-b208-45c6-836e-dc815e733eed,2025-12-11,2025-12-11,1079.96,94.5,1174.46,Issued,SampleGen
e8204ddb-701b-486d-bc79-b2451eabb6b9,IN-F100159,CID-010,821eb22d-ad7b-4fdf-95b9-f09f01b79429,2025-12-25,2025-12-25,864.94,75.68,940.62,Issued,SampleGen
f553b963-123a-45ec-a4ee-34f4d99c52ad,IN-F100160,CID-010,2fc745ff-d99a-407b-a499-0e8d35adaa52,2025-12-26,2025-12-26,779.96,68.25,848.21,Issued,SampleGen
0635ad97-e7a3-4ed1-8e09-ba437b513da1,IN-F100161,CID-010,841fc5d0-dab8-49e5-8956-8017e46cf7d3,2026-01-07,2026-01-07,359.98,31.5,391.48,Issued,SampleGen
ac7b3b39-985e-4a2f-9cdc-84090c3eacf3,IN-F100162,CID-010,6e61855c-c848-4e97-ba65-4658e16309e2,2026-01-08,2026-01-08,699.96,61.24,761.2,Issued,SampleGen
6bef197c-0230-41db-962a-54e14ba1f633,IN-F100163,CID-010,ef34a276-1e38-4584-9afb-ec14cca6f2c2,2026-02-02,2026-02-02,1289.94,112.86,1402.8,Issued,SampleGen
ab3c649a-84df-4419-b096-1baee87c7f9f,IN-F100164,CID-010,20ef9984-b757-48eb-8309-b0e02d7a41b6,2026-02-08,2026-02-08,389.97,34.12,424.09,Issued,SampleGen
7c730b85-ae62-44f9-8373-8ce0f4ea1532,IN-F100165,CID-010,4e139553-892c-4117-a60d-2f80a8a771c7,2026-02-20,2026-02-20,1079.94,94.49,1174.43,Issued,SampleGen
e488cc47-f176-4f76-a307-862943b3bdf7,IN-F100166,CID-010,b6606bcd-82bc-421e-be5f-b1d2c430ec00,2026-02-26,2026-02-26,219.99,19.25,239.24,Issued,SampleGen
206c05b3-d706-448b-be6d-42000c4af05a,IN-F100167,CID-010,9b056ce1-98f1-43c1-8286-74eeb99fe07c,2026-03-04,2026-03-04,179.98,15.75,195.73,Issued,SampleGen
468f0b11-cf3e-4eec-9c9e-d420d857e091,IN-F100168,CID-010,b664d3dd-8166-4767-8d7c-dc7223fff95a,2026-03-06,2026-03-06,224.97,19.68,244.65,Issued,SampleGen
0c2a6097-12cc-43e0-a958-f069a854107f,IN-F100169,CID-010,53dde095-ae34-4786-8ed6-91ff361dbbdb,2026-03-11,2026-03-11,999.93,87.49,1087.42,Issued,SampleGen
8f4c4b17-3d7e-483c-ab67-151de9b04682,IN-F100170,CID-010,21d290e9-7b86-4aa4-9f59-a90f52ef9647,2026-03-29,2026-03-29,1999.91,174.99,2174.9,Issued,SampleGen
c07e8df5-ac98-41d6-a01b-81ca8bae4200,IN-F100171,CID-011,529a61b9-64b1-4be1-be3e-7c52fa193b87,2025-01-08,2025-01-08,1169.95,102.36,1272.31,Issued,SampleGen
d751d376-fa22-4c90-820f-e9035b9cf2e1,IN-F100172,CID-011,3c45d81e-f3a5-40bc-aa61-92a2fc34d36d,2025-02-06,2025-02-06,979.94,85.75,1065.69,Issued,SampleGen
bf496ca7-63d1-496f-b4dd-07125e31feaf,IN-F100173,CID-011,e7d6f73b-f5fe-4c1a-b910-21b5afe56aab,2025-03-14,2025-03-14,1239.93,108.49,1348.42,Issued,SampleGen
7e477875-8a38-4793-812d-923437f7c2ba,IN-F100174,CID-011,fa400eb8-00c7-40c0-81a6-3c27f8a3735f,2025-04-21,2025-04-21,1339.94,117.24,1457.18,Issued,SampleGen
c3c44ba6-e5b5-4c41-9946-3fcac931ce74,IN-F100175,CID-011,09dc1885-12fc-4170-a691-e4eccd098760,2025-05-22,2025-05-22,659.98,57.75,717.73,Issued,SampleGen
6247b0a9-d804-48a1-8468-8bcdc998bad6,IN-F100176,CID-011,19d05d1b-6b62-462d-8806-d66cc9470a25,2025-06-03,2025-06-03,379.98,33.25,413.23,Issued,SampleGen
24965f60-27dd-4fc9-bcda-c396741f93fc,IN-F100177,CID-011,2ce6f9b3-5cd3-435e-b3ac-ac245a7a3e9e,2025-07-13,2025-07-13,149.98,13.12,163.1,Issued,SampleGen
4fcdf3b5-dce6-492d-a9f0-6b18b468ba49,IN-F100178,CID-011,897b66a0-2838-4f88-8fbe-1f2a46203c72,2025-08-06,2025-08-06,189.99,16.62,206.61,Issued,SampleGen
ecb8cb4f-4c38-4330-8912-884f4b5dc1bf,IN-F100179,CID-011,bf86b89d-18b3-4de3-8a91-bdca2ac169df,2025-09-18,2025-09-18,1079.96,94.49,1174.45,Issued,SampleGen
bb7621f5-f311-40d4-bf6e-fdf4ac2f0fa7,IN-F100180,CID-011,925c91ca-66a6-4c41-9f8e-c53c1ecaefa6,2025-10-30,2025-10-30,1229.91,107.62,1337.53,Issued,SampleGen
2469544b-48c0-4f90-891f-6a64778e2ae7,IN-F100181,CID-011,bc13375c-343d-4b18-9a94-8dd8e8dfcf4f,2025-11-05,2025-11-05,779.96,68.25,848.21,Issued,SampleGen
a2b5d665-6367-440b-beab-0878afe737b5,IN-F100182,CID-011,85d05374-45bc-4080-a300-f7ceba602ba2,2025-12-14,2025-12-14,1249.93,109.36,1359.29,Issued,SampleGen
228bbfb8-7852-4b7d-bb96-a385b3a22649,IN-F100183,CID-011,0c88c207-421d-4de0-81c0-1afbf7471c87,2026-01-21,2026-01-21,169.99,14.87,184.86,Issued,SampleGen
15ab9308-6161-4381-b111-c57c6b0936af,IN-F100184,CID-011,4b299e74-dce7-4046-9bda-fe44abaab2bf,2026-02-10,2026-02-10,669.95,58.62,728.57,Issued,SampleGen
fe719847-e3f1-406f-bd17-2d49c82a3813,IN-F100185,CID-011,4ef15169-b77a-4c73-b909-fe78237dbdf1,2026-03-24,2026-03-24,1709.92,149.61,1859.53,Issued,SampleGen
2584c33c-8c98-439a-85b3-e3081ceea73c,IN-F100186,CID-012,c38326d0-90cd-4362-aaaf-ef510eb2b770,2025-01-21,2025-01-21,329.99,28.87,358.86,Issued,SampleGen
769bd355-567b-41e6-a3bf-17d53acb7687,IN-F100187,CID-012,d7d97752-85b4-4f96-ace7-6b4c66d42803,2025-02-11,2025-02-11,1549.93,135.62,1685.55,Issued,SampleGen
9976619c-c2ff-4576-a977-339dc3bc14a9,IN-F100188,CID-012,fa112550-1380-43f0-a3d7-e1da5e692810,2025-03-15,2025-03-15,389.97,34.12,424.09,Issued,SampleGen
f5b0d8a9-7997-4183-b34e-a634f911b235,IN-F100189,CID-012,2c2985ed-ef89-422c-8db2-f033311ac5a0,2025-04-13,2025-04-13,2599.92,227.48,2827.4,Issued,SampleGen
003457ee-9ede-47a2-bc72-eb0e5b6e13c3,IN-F100190,CID-012,5079b0b4-e1f9-4c65-aa7a-138cb650bb17,2025-05-19,2025-05-19,1289.95,112.87,1402.82,Issued,SampleGen
325ab75f-47e3-4a9e-9e54-66467574885b,IN-F100191,CID-012,7a7d8c6a-a71d-4cbe-b80f-0cf8098f70ae,2025-06-02,2025-06-02,189.99,16.62,206.61,Issued,SampleGen
dddff04c-7425-43a9-adc5-b66d0e98d72b,IN-F100192,CID-012,5e3de59e-0b47-459d-b562-f820d523c6cc,2025-07-10,2025-07-10,89.99,7.87,97.86,Issued,SampleGen
4f78314e-bc35-4cb4-a146-aff663a89c1f,IN-F100193,CID-012,23f06e37-9b22-410b-be1c-851f65843e2f,2025-08-03,2025-08-03,859.94,75.25,935.19,Issued,SampleGen
6665cc78-bfef-45d3-bf8d-7ab5be54e988,IN-F100194,CID-012,9abb5cce-d473-4d89-ad05-0ddc52a1f4d9,2025-09-11,2025-09-11,629.97,55.12,685.09,Issued,SampleGen
827aa77f-0565-4559-a1a4-1cc9606b9f07,IN-F100195,CID-012,495dfbd1-3f46-4e59-93d7-59a12cc10250,2025-10-30,2025-10-30,474.96,41.55,516.51,Issued,SampleGen
2f1a56f8-cad8-4557-adf3-51bf66f81606,IN-F100196,CID-012,df2199fd-cb74-4e68-8e76-df7c032d32b7,2025-11-14,2025-11-14,499.96,43.75,543.71,Issued,SampleGen
03e2034a-bffa-48ba-84f7-df810e554a18,IN-F100197,CID-012,ab93ad2e-ebd8-4c9d-8774-b560b1da197a,2025-12-24,2025-12-24,1089.93,95.37,1185.3,Issued,SampleGen
f9cba588-85bf-41e9-9050-10e6433579d3,IN-F100198,CID-012,83c9b2ad-0be9-4454-91a9-f966bf2827db,2026-01-11,2026-01-11,1529.92,133.87,1663.79,Issued,SampleGen
0e1e0353-1505-45ac-b96c-9e37ebc6156f,IN-F100199,CID-012,4d7cb2a6-adde-4bc6-96a1-24a7e5a0604c,2026-02-08,2026-02-08,439.98,38.5,478.48,Issued,SampleGen
a8a1a573-5427-4cb0-b43a-9bf058598a11,IN-F100200,CID-012,b2632eb1-e06a-4496-9ef9-6c5ce25747e5,2026-03-25,2026-03-25,1599.93,140.0,1739.93,Issued,SampleGen
26534e4c-2b25-4625-b3e2-aa0967891633,IN-F100201,CID-013,fb447d39-d498-4a51-9c42-f67b4f3f8ef6,2025-01-30,2025-01-30,809.97,70.87,880.84,Issued,SampleGen
8e1c3710-5cc7-41e1-9037-f3d4c2d53905,IN-F100202,CID-013,80a1ec80-1c93-44f2-86c3-d72929510d4d,2025-02-16,2025-02-16,1854.92,162.31,2017.23,Issued,SampleGen
0a1da34b-f6fb-4ad5-a64f-4fca5010da78,IN-F100203,CID-013,cc78173f-1154-4526-a786-ae680f895472,2025-03-23,2025-03-23,1229.94,107.62,1337.56,Issued,SampleGen
11445cc3-653c-46a7-a0e8-e160779644d7,IN-F100204,CID-013,3bb201d7-cc11-4998-a2c7-29cd4e2320e0,2025-04-11,2025-04-11,1009.95,88.37,1098.32,Issued,SampleGen
d8c46b60-2c9d-4fe1-a599-5619bd362406,IN-F100205,CID-013,2bf5d74e-b4a7-4893-9ed2-a1a37751a08c,2025-05-14,2025-05-14,1989.93,174.12,2164.05,Issued,SampleGen
09898d29-5a85-453d-92bc-f795dbb7fbf8,IN-F100206,CID-013,a334c163-3443-437d-932e-403ded634535,2025-06-20,2025-06-20,519.97,45.5,565.47,Issued,SampleGen
73735528-2809-412e-b19a-14e21336727a,IN-F100207,CID-013,8a02dd8b-8d0c-4f1b-97cc-fa82876fb1cf,2025-07-05,2025-07-05,679.96,59.49,739.45,Issued,SampleGen
a59cb5de-ea76-45ca-8cb6-6f7fabbffdb6,IN-F100208,CID-013,c8b21c88-e906-488e-8fb8-dd96361767e4,2025-08-12,2025-08-12,1154.91,101.05,1255.96,Issued,SampleGen
6090ff49-8a4a-4e5e-8b39-75b6d5236fe2,IN-F100209,CID-013,b32d5d69-e1f1-4f96-bf88-0aa89d59dbb4,2025-09-17,2025-09-17,1979.94,173.24,2153.18,Issued,SampleGen
38e9e79f-64d8-4db1-9df8-5d22664bdea2,IN-F100210,CID-013,5f6f8024-f22f-4f1a-8d00-9039eb3eb1b4,2025-10-05,2025-10-05,2059.9,180.24,2240.14,Issued,SampleGen
2d673d7e-2c3e-47fe-8f93-3cf54139d803,IN-F100211,CID-013,59b396cf-2000-4fd5-a89e-fe40345f24b2,2025-11-19,2025-11-19,269.97,23.62,293.59,Issued,SampleGen
f909ad17-ec39-4d37-9354-b09412554cef,IN-F100212,CID-013,43d6d92a-d5e4-4c9a-b1ff-8f843b9417a9,2025-12-13,2025-12-13,749.95,65.62,815.57,Issued,SampleGen
c2e210f5-7abc-48bf-97ca-83dae6274cc3,IN-F100213,CID-013,3e110aec-3a8e-4ec3-8f30-106574ffe927,2025-12-14,2025-12-14,1409.93,123.37,1533.3,Issued,SampleGen
f7d006fb-f519-4631-83d9-05e01ed91e7d,IN-F100214,CID-013,7386e9a6-37dd-4cc2-a415-481b27b025cb,2026-01-14,2026-01-14,1659.92,145.25,1805.17,Issued,SampleGen
35a0b9a5-9bc9-4531-97c1-690a84e49041,IN-F100215,CID-013,a6bb6d5c-f4f0-4716-a798-a4f795f74066,2026-02-26,2026-02-26,374.97,32.81,407.78,Issued,SampleGen
9e5c4212-5f3c-4dcc-a4d2-5eeb452eb808,IN-F100216,CID-013,08266a62-4974-4051-a345-28212979588a,2026-03-15,2026-03-15,1229.95,107.62,1337.57,Issued,SampleGen
7ebd5707-0524-4614-bfc6-afdf9c8a7734,IN-F100217,CID-014,bf68f347-6288-49eb-89d8-fefbe9115611,2025-01-30,2025-01-30,289.99,25.37,315.36,Issued,SampleGen
48d6f85d-8a20-4259-aff9-44f09b002a5b,IN-F100218,CID-014,abf5890a-e764-48ad-bd42-cd654470af94,2025-02-07,2025-02-07,169.99,14.87,184.86,Issued,SampleGen
6938b068-df99-4dc5-a9a8-909c5082b2d4,IN-F100219,CID-014,c0e26845-bbb8-49f5-9ff3-f77b9f0986c9,2025-03-02,2025-03-02,329.99,28.87,358.86,Issued,SampleGen
69fb3952-1849-4c5a-8e11-990bea6cafc7,IN-F100220,CID-014,561e60af-cff7-40d4-a2b9-2591b6cd7a3f,2025-05-01,2025-05-01,1619.94,141.74,1761.68,Issued,SampleGen
bffdbe01-348b-41c6-a04e-32bcc689dc7f,IN-F100221,CID-014,299abfef-58ec-4851-bb0a-76f93c37a888,2025-05-18,2025-05-18,1299.91,113.74,1413.65,Issued,SampleGen
1a2640a0-db8c-4b28-ad8b-a12524e712b7,IN-F100222,CID-014,b2d3e7d8-2e37-4c37-9a32-95e97f4edda4,2025-06-06,2025-06-06,749.95,65.61,815.56,Issued,SampleGen
f2c73966-9c21-467e-b63f-909e2a1b7d4e,IN-F100223,CID-014,661c9072-51e9-40bd-823f-f13c287d2a03,2025-07-20,2025-07-20,179.98,15.75,195.73,Issued,SampleGen
5bcc88aa-519f-4897-b446-947a707adb29,IN-F100224,CID-014,1cd34597-9d3e-416f-81cd-8b045ae2f990,2025-08-04,2025-08-04,1014.93,88.81,1103.74,Issued,SampleGen
cab39cc5-6ef0-46c4-95ee-3103f8eed5ac,IN-F100225,CID-014,9b79047e-d51d-4944-ba3b-fede0701bfef,2025-09-23,2025-09-23,1639.94,143.5,1783.44,Issued,SampleGen
6520c090-ca13-4baf-bf72-1e591fc40c86,IN-F100226,CID-014,0da9747c-6a13-4028-a606-bb22fb9e3453,2025-10-03,2025-10-03,1699.92,148.74,1848.66,Issued,SampleGen
5258584a-e28a-467f-87f5-0f8acfa85664,IN-F100227,CID-014,e014b9fc-a825-4029-877a-c5cd1ae96287,2025-11-20,2025-11-20,129.99,11.37,141.36,Issued,SampleGen
9ce4b178-1aba-47e1-8bfe-4fe9ad9e394d,IN-F100228,CID-014,58c084d2-5d23-4414-b6cb-2266421bae6c,2025-12-31,2025-12-31,1829.94,160.12,1990.06,Issued,SampleGen
aced02be-7296-4afd-93d5-714be0da1a9f,IN-F100229,CID-014,a5c9c4f1-f380-40d4-932f-759dcec29553,2026-01-06,2026-01-06,794.94,69.55,864.49,Issued,SampleGen
5324d4fa-696c-4506-a87f-f9577e38f743,IN-F100230,CID-014,ac2fc80a-84de-4eb8-b0f5-ca1867864d60,2026-02-18,2026-02-18,969.95,84.87,1054.82,Issued,SampleGen
3ea80532-2d40-4f75-b7ee-26c32c90f19e,IN-F100231,CID-014,71889de3-edf9-4063-9048-ca5ccca40e5a,2026-03-29,2026-03-29,839.97,73.5,913.47,Issued,SampleGen
d8339ba6-73a0-4923-afc7-3678c0a671f0,IN-F100232,CID-015,cbae13b6-0c68-4434-b305-39ce90d635ee,2025-01-13,2025-01-13,1539.93,134.74,1674.67,Issued,SampleGen
d43b1956-00da-4f1b-a027-96f13a4bbe6c,IN-F100233,CID-015,c60c0ec9-1341-48d6-9438-e12a2baecb7c,2025-02-07,2025-02-07,729.94,63.86,793.8,Issued,SampleGen
67c9de82-7566-4251-bad3-44e25c6f8d83,IN-F100234,CID-015,0328c623-f5ec-4133-b467-7d30b3242c5e,2025-03-24,2025-03-24,669.98,58.62,728.6,Issued,SampleGen
d6a56785-95c7-4826-890e-a43cb68f007d,IN-F100235,CID-015,fbef3b33-8bcc-4c5c-870b-be38b1f93989,2025-04-19,2025-04-19,389.97,34.11,424.08,Issued,SampleGen
29404ba8-5dc5-4659-a722-a0be0af2cfc0,IN-F100236,CID-015,c2deb5dc-830f-48d4-a949-eed177285c6b,2025-05-26,2025-05-26,2851.87,249.55,3101.42,Issued,SampleGen
581325a5-aaa3-4dae-8959-a3527d1cc624,IN-F100237,CID-015,8abcb767-a4a4-431d-9bdf-795313227ba6,2025-06-14,2025-06-14,239.97,21.0,260.97,Issued,SampleGen
cdfd00aa-32f3-4cb6-8896-519019c011dc,IN-F100238,CID-015,34c8e43d-c582-4e5e-bf67-572e9a2b4a36,2025-07-07,2025-07-07,434.95,38.06,473.01,Issued,SampleGen
4fa2488b-f850-485b-97f1-4a28aa8ddad1,IN-F100239,CID-015,adc6ee15-0bec-4046-950d-57818e47a281,2025-08-19,2025-08-19,94.99,8.31,103.3,Issued,SampleGen
b7f301f9-3c16-45ef-950c-3745ec30418e,IN-F100240,CID-015,11876b9c-ba25-4ee0-892b-7e635b0ba0f0,2025-09-30,2025-09-30,329.96,28.87,358.83,Issued,SampleGen
0c6d110d-bfdd-467c-a7eb-1ef152e81429,IN-F100241,CID-015,eee740a1-412c-46d5-8b3c-3afd0952d741,2025-10-17,2025-10-17,1349.97,118.12,1468.09,Issued,SampleGen
66f9e0af-2523-4ca7-afd7-9d114291706a,IN-F100242,CID-015,36d0f438-f01a-4555-a472-486b61505264,2025-11-13,2025-11-13,1019.95,89.25,1109.2,Issued,SampleGen
8df185c0-6810-401c-919f-3da6ea97d7d4,IN-F100243,CID-015,44155ff0-90df-4c43-ac06-c8383f25a1c9,2025-12-24,2025-12-24,1469.91,128.62,1598.53,Issued,SampleGen
0cb61508-eb0b-4cb1-8ecd-2c4f5fee6b43,IN-F100244,CID-015,6d2f682a-554d-4e77-b279-b35a7f0d263c,2026-01-10,2026-01-10,419.97,36.75,456.72,Issued,SampleGen
0cbc4cc1-eb27-41ff-b843-4bbec4150b9e,IN-F100245,CID-015,2e9725bb-9dbe-458c-89d4-96e20d483b52,2026-02-22,2026-02-22,1569.92,137.37,1707.29,Issued,SampleGen
c9cb3ddc-d496-4397-b80b-6858b7892997,IN-F100246,CID-015,57aa0b37-77e1-4afc-8ad4-1b187743c32f,2026-03-17,2026-03-17,1229.93,107.62,1337.55,Issued,SampleGen
d93d947a-3e07-4df4-89a6-8a51853510db,IN-F100247,CID-016,e3b15fd6-41fd-4ac5-8eb6-ce5f5c16448d,2025-01-18,2025-01-18,599.97,52.5,652.47,Issued,SampleGen
d56d716e-8527-4f1a-82af-c7e6e4442aab,IN-F100248,CID-016,11c7a258-b299-4aba-a785-8e2bf308b4ae,2025-02-19,2025-02-19,159.98,14.0,173.98,Issued,SampleGen
f37ec837-fba5-4887-b431-60009afe9f10,IN-F100249,CID-016,fe1d9b35-b356-4b94-b34b-3e07758cd1e9,2025-03-04,2025-03-04,1339.91,117.23,1457.14,Issued,SampleGen
139d5729-e75a-4403-b8c1-6029a66b43a0,IN-F100250,CID-016,e0f29bf8-2afb-4368-b959-3981542481db,2025-05-01,2025-05-01,1364.91,119.43,1484.34,Issued,SampleGen
0c7baa3c-67fb-4f41-bc22-8ad65fd29c88,IN-F100251,CID-016,7c0b7a9f-1d06-46a5-ae0b-bb81ed1d1b04,2025-05-24,2025-05-24,599.95,52.49,652.44,Issued,SampleGen
9ff8b625-1017-4fb2-9102-bf3be8ac5ffc,IN-F100252,CID-016,c3b222b0-cc5b-4b3d-a7c5-f301f4f459ac,2025-06-29,2025-06-29,1284.92,112.42,1397.34,Issued,SampleGen
e51f140a-a25c-4e43-b788-55a0eeabd3ad,IN-F100253,CID-016,ddb51d53-ed56-4079-bf4b-37c06f5d6a52,2025-08-01,2025-08-01,664.95,58.18,723.13,Issued,SampleGen
67b8a17c-fb59-4f4b-865e-709505923db3,IN-F100254,CID-016,94639e26-48d1-43be-bc4b-526fc7ccce3c,2025-08-20,2025-08-20,659.98,57.75,717.73,Issued,SampleGen
10a19f7e-dae3-46bf-b92e-e8fa3984ca8e,IN-F100255,CID-016,e707046c-d456-49e3-a733-cb034205b898,2025-09-23,2025-09-23,1829.9,160.12,1990.02,Issued,SampleGen
58b386b0-c1c1-4c7d-8661-470104d24ffa,IN-F100256,CID-016,1da5c736-82ea-4088-9cba-3da43effa336,2025-10-06,2025-10-06,1269.91,111.12,1381.03,Issued,SampleGen
62476f3b-240f-4c72-b54f-4b111dbad2e3,IN-F100257,CID-016,b02d3630-4752-4e98-8d8d-1d7997f2222f,2025-11-29,2025-11-29,1025.94,89.77,1115.71,Issued,SampleGen
8a0a335a-d821-4bea-a889-ee77cc1ea7fc,IN-F100258,CID-016,30c26ed9-994a-4abc-92ee-075d8319a97c,2025-12-15,2025-12-15,189.99,16.62,206.61,Issued,SampleGen
ca8a80e1-5764-431e-9911-232c7a30dd89,IN-F100259,CID-016,7b37921f-aa68-4068-b2a1-0aa9496a2e38,2026-01-11,2026-01-11,359.98,31.5,391.48,Issued,SampleGen
51b33802-0e9f-482b-8dbf-1af20445d309,IN-F100260,CID-016,0a4f0b62-71d3-41e1-b11e-9d52e04f4bcb,2026-02-06,2026-02-06,509.97,44.62,554.59,Issued,SampleGen
1319b0e5-bce1-4537-acc9-ac22d582a5cf,IN-F100261,CID-016,791a7970-0954-4426-8a25-cbc7b1bd195d,2026-03-15,2026-03-15,149.99,13.12,163.11,Issued,SampleGen
6723c8ef-9cdb-4904-8f14-55703ec90950,IN-F100262,CID-017,ad5281d2-0784-4ef7-b739-9955b6bddd8a,2025-01-31,2025-01-31,129.99,11.37,141.36,Issued,SampleGen
be0292d8-306f-47b5-ad56-eea17f605aac,IN-F100263,CID-017,01089e2b-05e7-4a08-9bce-3f758c1b6f6b,2025-02-09,2025-02-09,359.98,31.5,391.48,Issued,SampleGen
ece6c98e-21d0-4524-af4e-7b39e10b51d5,IN-F100264,CID-017,a65718e7-421e-4491-8440-24f2ec39febb,2025-03-12,2025-03-12,729.96,63.87,793.83,Issued,SampleGen
22fc1121-c63e-4a83-9ddf-ca41a11363bf,IN-F100265,CID-017,74e210e4-8f01-40d6-81b0-03eac8a3872e,2025-04-27,2025-04-27,599.95,52.49,652.44,Issued,SampleGen
1db61447-36fd-4495-b589-b64ebb68c418,IN-F100266,CID-017,83ac49e6-ccf6-4435-8cac-1b466ce62d5c,2025-05-21,2025-05-21,719.95,62.99,782.94,Issued,SampleGen
94a73ce4-5e09-4434-9c25-7d8965be94b1,IN-F100267,CID-017,3e46bdd1-9f55-4919-99d1-e90d6092ac24,2025-06-22,2025-06-22,1269.94,111.12,1381.06,Issued,SampleGen
