PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-dd7b6479-5861-4cb7-b220-455a931109f6,INV-dd7b6479-5861-4cb7-b220-455a931109f6,CID-052,2025-12-25,4306.46,VISA,Completed,SampleGen
PAY-c5e943ba-b0b5-4035-8298-de85dd45e2a2,INV-c5e943ba-b0b5-4035-8298-de85dd45e2a2,CID-052,2026-03-02,4458.68,PayPal,Completed,SampleGen
PAY-1df23d32-4ef9-4613-9456-f49c1ab0779c,INV-1df23d32-4ef9-4613-9456-f49c1ab0779c,CID-053,2025-06-14,598.09,MC,Completed,SampleGen
PAY-ed1536b8-8c0c-4611-baf1-f7a49f2ea387,INV-ed1536b8-8c0c-4611-baf1-f7a49f2ea387,CID-053,2025-01-29,1685.59,PayPal,Completed,SampleGen
PAY-58a3828c-b499-42b3-b8c3-9d4590ecbfc1,INV-58a3828c-b499-42b3-b8c3-9d4590ecbfc1,CID-054,2026-02-11,4871.95,AmEx,Completed,SampleGen
PAY-d0845917-c2f0-4bc5-a937-f8faf9fa84c6,INV-d0845917-c2f0-4bc5-a937-f8faf9fa84c6,CID-054,2026-02-23,2338.06,PayPal,Completed,SampleGen
PAY-839a6368-b006-4b95-8cc6-d7ff5fa0b989,INV-839a6368-b006-4b95-8cc6-d7ff5fa0b989,CID-055,2025-09-12,1413.73,PayPal,Completed,SampleGen
PAY-821ea7c8-ba68-4d2e-bb84-40a3c91f3329,INV-821ea7c8-ba68-4d2e-bb84-40a3c91f3329,CID-055,2025-03-02,782.93,MC,Completed,SampleGen
PAY-a0d2fb77-6829-44ac-a5de-a1ce6f845c06,INV-a0d2fb77-6829-44ac-a5de-a1ce6f845c06,CID-056,2025-04-19,2011.82,VISA,Completed,SampleGen
PAY-6b4a0492-751a-4318-b38a-d33c8b089d0a,INV-6b4a0492-751a-4318-b38a-d33c8b089d0a,CID-057,2025-05-07,1217.93,PayPal,Completed,SampleGen
PAY-9aedcf20-4861-49db-ac4b-d3e53a07b29f,INV-9aedcf20-4861-49db-ac4b-d3e53a07b29f,CID-058,2026-02-27,1413.74,VISA,Completed,SampleGen
PAY-a86c936f-179c-46b4-8046-4ecaaadc1547,INV-a86c936f-179c-46b4-8046-4ecaaadc1547,CID-058,2025-05-11,717.71,VISA,Completed,SampleGen
PAY-590db721-c9b8-4685-881f-5fe31faf3f44,INV-590db721-c9b8-4685-881f-5fe31faf3f44,CID-059,2025-04-06,2055.31,AmEx,Completed,SampleGen
PAY-e57a25a3-6115-476d-b891-ea9fad2019a7,INV-e57a25a3-6115-476d-b891-ea9fad2019a7,CID-059,2025-10-12,2425.07,AmEx,Completed,SampleGen
PAY-e091d30f-04c2-43f6-ac9d-9cc0ba086e8f,INV-e091d30f-04c2-43f6-ac9d-9cc0ba086e8f,CID-060,2025-04-21,598.09,VISA,Completed,SampleGen
PAY-e254cdcd-2579-4933-8038-ae0ce6ac1462,INV-e254cdcd-2579-4933-8038-ae0ce6ac1462,CID-061,2025-04-28,1957.48,MC,Completed,SampleGen
PAY-97e996e8-cd33-483e-8090-e3579d49b09b,INV-97e996e8-cd33-483e-8090-e3579d49b09b,CID-061,2025-04-25,1304.95,VISA,Completed,SampleGen
PAY-a2a77ff1-6c81-4bfd-b9e9-2d469cfd8cf8,INV-a2a77ff1-6c81-4bfd-b9e9-2d469cfd8cf8,CID-062,2025-04-20,706.86,PayPal,Completed,SampleGen
PAY-4ed2a149-f9ee-4162-b97c-731a5dc77e3d,INV-4ed2a149-f9ee-4162-b97c-731a5dc77e3d,CID-062,2025-04-10,1565.96,MC,Completed,SampleGen
PAY-96467250-05af-4905-af41-40eebba1f532,INV-96467250-05af-4905-af41-40eebba1f532,CID-062,2025-05-16,271.86,VISA,Completed,SampleGen
PAY-01544f1f-99f4-408a-9a7b-6da67e3ac817,INV-01544f1f-99f4-408a-9a7b-6da67e3ac817,CID-062,2025-07-31,3044.93,AmEx,Completed,SampleGen
PAY-c6b217c8-0a99-40d9-9e8a-9346bdd9ad8a,INV-c6b217c8-0a99-40d9-9e8a-9346bdd9ad8a,CID-063,2025-05-06,413.23,MC,Completed,SampleGen
PAY-c9ca6625-8fbe-4519-b74d-2562a8993a0d,INV-c9ca6625-8fbe-4519-b74d-2562a8993a0d,CID-063,2025-12-07,869.97,Discover,Completed,SampleGen
PAY-c8d82f58-600d-4c66-8b06-58ac2f49a735,INV-c8d82f58-600d-4c66-8b06-58ac2f49a735,CID-063,2025-11-25,4415.19,Discover,Completed,SampleGen
PAY-ce5a46d2-d97d-4d4e-a87d-1459903f6e93,INV-ce5a46d2-d97d-4d4e-a87d-1459903f6e93,CID-063,2025-03-16,1544.19,AmEx,Completed,SampleGen
PAY-777fe0be-4825-4b0d-8cb9-c2c76f21a2ba,INV-777fe0be-4825-4b0d-8cb9-c2c76f21a2ba,CID-063,2025-10-06,1729.08,PayPal,Completed,SampleGen
PAY-4d5a59ad-d3db-4609-adf7-9c736ab097f3,INV-4d5a59ad-d3db-4609-adf7-9c736ab097f3,CID-063,2025-10-12,1381.06,MC,Completed,SampleGen
PAY-58eca1cd-ff54-4179-8fa6-97a3b6d8d7c4,INV-58eca1cd-ff54-4179-8fa6-97a3b6d8d7c4,CID-063,2025-04-13,2827.46,VISA,Completed,SampleGen
PAY-c617d00f-9374-4f9e-ad79-7de26c65a4b9,INV-c617d00f-9374-4f9e-ad79-7de26c65a4b9,CID-063,2026-01-04,1957.47,AmEx,Completed,SampleGen
PAY-00d3cb8b-7eda-439c-9aa8-a2722925fa83,INV-00d3cb8b-7eda-439c-9aa8-a2722925fa83,CID-063,2026-03-15,978.74,AmEx,Completed,SampleGen
PAY-01917da1-da15-4c13-bea4-7829a6659d6c,INV-01917da1-da15-4c13-bea4-7829a6659d6c,CID-063,2026-02-07,2207.57,MC,Completed,SampleGen
PAY-92307a9a-1a0a-483e-b1e1-52028a11a96e,INV-92307a9a-1a0a-483e-b1e1-52028a11a96e,CID-064,2025-12-28,924.34,VISA,Completed,SampleGen
PAY-45d69693-2ff0-4e69-bbf1-7f30469eb10d,INV-45d69693-2ff0-4e69-bbf1-7f30469eb10d,CID-064,2025-09-18,271.86,AmEx,Completed,SampleGen
PAY-098e9326-8dcc-4626-9076-4e6df0f8a6f8,INV-098e9326-8dcc-4626-9076-4e6df0f8a6f8,CID-065,2025-05-25,848.18,PayPal,Completed,SampleGen
PAY-0e0e6180-ea0e-4d73-91e1-9bddc80309c9,INV-0e0e6180-ea0e-4d73-91e1-9bddc80309c9,CID-065,2025-12-24,2468.56,VISA,Completed,SampleGen
PAY-67a9ba54-4415-4bc4-b646-db08ae177454,INV-67a9ba54-4415-4bc4-b646-db08ae177454,CID-065,2025-03-05,826.46,AmEx,Completed,SampleGen
PAY-2fbe461a-ef54-4301-8efc-50506462fd19,INV-2fbe461a-ef54-4301-8efc-50506462fd19,CID-066,2025-03-20,2229.34,VISA,Completed,SampleGen
PAY-604a1578-81a7-4d0c-b636-fc34e2110310,INV-604a1578-81a7-4d0c-b636-fc34e2110310,CID-066,2026-03-01,434.99,PayPal,Completed,SampleGen
PAY-698d5891-d08f-4def-9c9b-d826225e7b86,INV-698d5891-d08f-4def-9c9b-d826225e7b86,CID-066,2025-11-15,869.97,AmEx,Completed,SampleGen
PAY-ec4a0569-4556-4258-bb3d-232051e15cd2,INV-ec4a0569-4556-4258-bb3d-232051e15cd2,CID-067,2026-02-03,326.23,Discover,Completed,SampleGen
PAY-13207e44-d215-418d-8516-609efa988107,INV-13207e44-d215-418d-8516-609efa988107,CID-068,2025-04-25,543.73,VISA,Completed,SampleGen
PAY-48584fd5-17ef-4265-81c5-a2b92ff76cb9,INV-48584fd5-17ef-4265-81c5-a2b92ff76cb9,CID-068,2025-09-12,347.94,PayPal,Completed,SampleGen
PAY-23ca915a-33af-45ef-a867-fb4e3621a02e,INV-23ca915a-33af-45ef-a867-fb4e3621a02e,CID-068,2026-02-14,3327.7,VISA,Completed,SampleGen
PAY-bce37bbe-7377-4bb5-8c5f-588b3fa120ff,INV-bce37bbe-7377-4bb5-8c5f-588b3fa120ff,CID-068,2026-03-26,1826.97,VISA,Completed,SampleGen
PAY-228a1b17-fdca-4abd-8612-946a90f475df,INV-228a1b17-fdca-4abd-8612-946a90f475df,CID-069,2025-06-19,2435.94,PayPal,Completed,SampleGen
PAY-70d39994-2cd5-4a31-a1a6-171f42c641f2,INV-70d39994-2cd5-4a31-a1a6-171f42c641f2,CID-069,2025-07-21,86.99,MC,Completed,SampleGen
PAY-e879ad7b-8451-4ff3-9120-eef0d644b50d,INV-e879ad7b-8451-4ff3-9120-eef0d644b50d,CID-069,2025-07-30,130.49,VISA,Completed,SampleGen
PAY-ade3ce5a-675b-4a98-91b8-125a189ec50e,INV-ade3ce5a-675b-4a98-91b8-125a189ec50e,CID-070,2025-11-22,3947.58,VISA,Completed,SampleGen
PAY-a958f951-e90b-4920-8519-cd4356f650a2,INV-a958f951-e90b-4920-8519-cd4356f650a2,CID-070,2025-01-07,3371.21,PayPal,Completed,SampleGen
PAY-8300b8c7-c1b3-42eb-ac82-3478cd39a1aa,INV-8300b8c7-c1b3-42eb-ac82-3478cd39a1aa,CID-071,2025-11-23,3099.34,VISA,Completed,SampleGen
PAY-d03db311-4aa2-4c9b-af6d-4163acd90d60,INV-d03db311-4aa2-4c9b-af6d-4163acd90d60,CID-071,2025-05-04,478.47,MC,Completed,SampleGen
PAY-555ed249-114b-4638-8baa-9c696b677c88,INV-555ed249-114b-4638-8baa-9c696b677c88,CID-071,2026-01-12,3697.46,VISA,Completed,SampleGen
PAY-a26473d5-f8d2-4a68-a2de-9cf8e2df705d,INV-a26473d5-f8d2-4a68-a2de-9cf8e2df705d,CID-071,2025-09-04,1837.82,VISA,Completed,SampleGen
PAY-11edde83-d09d-4cf4-8395-c6da462b3f03,INV-11edde83-d09d-4cf4-8395-c6da462b3f03,CID-072,2025-10-27,163.11,MC,Completed,SampleGen
PAY-33741eeb-1971-4584-8dc6-82bdd8523284,INV-33741eeb-1971-4584-8dc6-82bdd8523284,CID-072,2025-02-25,326.24,AmEx,Completed,SampleGen
PAY-683a3359-580f-4aaa-9ac9-5b9ff90be354,INV-683a3359-580f-4aaa-9ac9-5b9ff90be354,CID-072,2026-02-18,1196.21,MC,Completed,SampleGen
PAY-4f867f45-b732-404a-951b-32c47d1293ff,INV-4f867f45-b732-404a-951b-32c47d1293ff,CID-072,2025-06-11,1489.83,AmEx,Completed,SampleGen
PAY-65fc6582-f3a0-49f6-b13b-38c88dc9a226,INV-65fc6582-f3a0-49f6-b13b-38c88dc9a226,CID-073,2025-12-27,2392.44,AmEx,Completed,SampleGen
PAY-4af3812d-66f8-47c4-abcb-7021f36628f1,INV-4af3812d-66f8-47c4-abcb-7021f36628f1,CID-074,2025-01-09,2446.84,VISA,Completed,SampleGen
PAY-b203bfab-e95b-40ef-8c51-812fb01c9373,INV-b203bfab-e95b-40ef-8c51-812fb01c9373,CID-074,2025-12-01,2696.94,VISA,Completed,SampleGen
PAY-2adcd951-4ece-4d29-88cd-d170fd1c101e,INV-2adcd951-4ece-4d29-88cd-d170fd1c101e,CID-074,2025-02-02,1533.34,AmEx,Completed,SampleGen
PAY-f1e19283-2237-4efb-8a3c-d95dc699cdda,INV-f1e19283-2237-4efb-8a3c-d95dc699cdda,CID-074,2025-07-15,2675.17,Discover,Completed,SampleGen
PAY-b18100c1-5f83-4b37-ad61-d2f3b7fffacb,INV-b18100c1-5f83-4b37-ad61-d2f3b7fffacb,CID-074,2025-06-01,1957.44,PayPal,Completed,SampleGen
PAY-6f33d75b-b76d-4ab3-b22e-241c15f0575b,INV-6f33d75b-b76d-4ab3-b22e-241c15f0575b,CID-075,2026-01-12,195.74,MC,Completed,SampleGen
PAY-bc562a0a-810c-453a-b442-b6a3ebc538d4,INV-bc562a0a-810c-453a-b442-b6a3ebc538d4,CID-075,2026-01-03,2457.7,VISA,Completed,SampleGen
PAY-80bd305a-2cb0-4d41-a5be-1c4d7c2d9e57,INV-80bd305a-2cb0-4d41-a5be-1c4d7c2d9e57,CID-075,2025-05-25,565.45,MC,Completed,SampleGen
PAY-dd2ce749-3025-4132-856a-e2085a9b0fa6,INV-dd2ce749-3025-4132-856a-e2085a9b0fa6,CID-076,2025-06-06,2773.08,VISA,Completed,SampleGen
PAY-77a31b6d-8464-49ff-9475-502512d62d02,INV-77a31b6d-8464-49ff-9475-502512d62d02,CID-076,2025-03-05,1729.07,AmEx,Completed,SampleGen
PAY-3af7fbbc-2de8-48db-93de-fc1d55d27a9a,INV-3af7fbbc-2de8-48db-93de-fc1d55d27a9a,CID-076,2025-03-01,2718.7,PayPal,Completed,SampleGen
PAY-cd165d35-5d5b-4ac5-95f7-66d64c76d9ab,INV-cd165d35-5d5b-4ac5-95f7-66d64c76d9ab,CID-077,2025-12-13,1011.33,MC,Completed,SampleGen
PAY-f05b32d6-ea37-40bb-8692-4f0d041e88e5,INV-f05b32d6-ea37-40bb-8692-4f0d041e88e5,CID-077,2026-03-01,543.73,AmEx,Completed,SampleGen
PAY-a2cd58c6-08a6-4d31-9403-fb775e6ce45e,INV-a2cd58c6-08a6-4d31-9403-fb775e6ce45e,CID-077,2025-09-18,326.23,AmEx,Completed,SampleGen
PAY-25d211c4-8926-42dc-a5aa-4b5e6a5a7ec4,INV-25d211c4-8926-42dc-a5aa-4b5e6a5a7ec4,CID-077,2025-03-02,1805.2,VISA,Completed,SampleGen
PAY-ed61333e-b002-4bb2-ba43-4bc637447c7c,INV-ed61333e-b002-4bb2-ba43-4bc637447c7c,CID-077,2025-11-07,2153.19,PayPal,Completed,SampleGen
PAY-06fa18f7-4bdc-495e-b21d-d6c16964af89,INV-06fa18f7-4bdc-495e-b21d-d6c16964af89,CID-078,2025-01-15,5274.31,MC,Completed,SampleGen
PAY-1a89b5c0-8d91-4023-81bc-264d7e1abda1,INV-1a89b5c0-8d91-4023-81bc-264d7e1abda1,CID-078,2025-10-20,2620.82,AmEx,Completed,SampleGen
PAY-1584af6e-56bc-4f1c-a833-7d4b4e64edda,INV-1584af6e-56bc-4f1c-a833-7d4b4e64edda,CID-079,2026-02-08,1250.59,MC,Completed,SampleGen
PAY-790b995b-eaea-4ae1-b248-3a40d03f92e1,INV-790b995b-eaea-4ae1-b248-3a40d03f92e1,CID-079,2025-05-17,619.83,VISA,Completed,SampleGen
PAY-739bb271-3a00-45f6-b708-e5392ccbdb16,INV-739bb271-3a00-45f6-b708-e5392ccbdb16,CID-080,2025-10-31,1642.08,AmEx,Completed,SampleGen
PAY-4f2221f6-8154-447c-bdc8-6384456df2c1,INV-4f2221f6-8154-447c-bdc8-6384456df2c1,CID-080,2026-03-01,1217.95,MC,Completed,SampleGen
PAY-7b0ac581-f5b4-4acf-bdde-e7b438b17a4b,INV-7b0ac581-f5b4-4acf-bdde-e7b438b17a4b,CID-081,2025-03-17,1957.46,VISA,Completed,SampleGen
PAY-e56fde10-c2ca-402a-90f1-ae8b07dacabb,INV-e56fde10-c2ca-402a-90f1-ae8b07dacabb,CID-081,2026-01-31,2827.48,Discover,Completed,SampleGen
PAY-9d2a8325-173f-49bf-937e-6f5ba856cf10,INV-9d2a8325-173f-49bf-937e-6f5ba856cf10,CID-081,2025-04-08,347.98,Discover,Completed,SampleGen
PAY-5b9f5d14-55f2-4f89-9b12-e3df59a1923b,INV-5b9f5d14-55f2-4f89-9b12-e3df59a1923b,CID-081,2025-12-13,3316.84,MC,Completed,SampleGen
PAY-a5a13c68-a9dc-45bb-b32c-8e92ad66cc06,INV-a5a13c68-a9dc-45bb-b32c-8e92ad66cc06,CID-081,2025-12-01,1821.51,MC,Completed,SampleGen
PAY-199753f2-106e-4468-b35e-f636a6a0b6c6,INV-199753f2-106e-4468-b35e-f636a6a0b6c6,CID-082,2025-10-14,869.98,PayPal,Completed,SampleGen
PAY-08974cef-41cb-4ce9-983f-e323c9b2d82c,INV-08974cef-41cb-4ce9-983f-e323c9b2d82c,CID-082,2026-01-04,1468.09,PayPal,Completed,SampleGen
PAY-a8369019-463c-4300-9354-3bbe4f586ad3,INV-a8369019-463c-4300-9354-3bbe4f586ad3,CID-082,2025-02-12,543.73,AmEx,Completed,SampleGen
PAY-b2b28aff-a2ca-475c-aba9-a99823be8117,INV-b2b28aff-a2ca-475c-aba9-a99823be8117,CID-082,2025-09-22,326.23,MC,Completed,SampleGen
PAY-e82a0153-c18b-4ebf-969f-b0c1c59a43fa,INV-e82a0153-c18b-4ebf-969f-b0c1c59a43fa,CID-082,2025-07-11,924.34,Discover,Completed,SampleGen
PAY-500dfb83-187d-4960-a0bb-c08f70728a5e,INV-500dfb83-187d-4960-a0bb-c08f70728a5e,CID-082,2025-12-21,434.99,MC,Completed,SampleGen
PAY-7a7a3b91-622b-4abc-93f8-3a191e48a58d,INV-7a7a3b91-622b-4abc-93f8-3a191e48a58d,CID-082,2025-10-03,1957.48,VISA,Completed,SampleGen
PAY-bcae17bf-1f65-4cea-a1c7-dcefe81c9e92,INV-bcae17bf-1f65-4cea-a1c7-dcefe81c9e92,CID-083,2026-02-05,3914.95,VISA,Completed,SampleGen
PAY-3010ad19-4cd5-46d9-9d00-5ab4cd17ab0b,INV-3010ad19-4cd5-46d9-9d00-5ab4cd17ab0b,CID-083,2025-06-28,130.48,VISA,Completed,SampleGen
PAY-3763faf9-3940-40d8-a9cc-ec67dad02157,INV-3763faf9-3940-40d8-a9cc-ec67dad02157,CID-083,2025-10-04,663.34,MC,Completed,SampleGen
PAY-b514eebe-59a0-4039-9a30-b53f7eebf4f8,INV-b514eebe-59a0-4039-9a30-b53f7eebf4f8,CID-083,2025-01-06,2077.07,MC,Completed,SampleGen
PAY-0cbda1b9-f277-4741-bdc1-8353f67f3e9d,INV-0cbda1b9-f277-4741-bdc1-8353f67f3e9d,CID-084,2025-07-30,467.59,PayPal,Completed,SampleGen
PAY-243d89bf-982e-4af8-bf64-fc8e9059c425,INV-243d89bf-982e-4af8-bf64-fc8e9059c425,CID-084,2025-04-06,598.09,VISA,Completed,SampleGen
PAY-8b365e84-7de4-4f46-8d48-ae491b19ff56,INV-8b365e84-7de4-4f46-8d48-ae491b19ff56,CID-085,2026-02-20,2120.57,Discover,Completed,SampleGen
PAY-03dda37d-b86f-4d47-b3c5-7ff7c4dc7230,INV-03dda37d-b86f-4d47-b3c5-7ff7c4dc7230,CID-086,2025-05-19,956.95,VISA,Completed,SampleGen
PAY-39cee74c-8fc9-46ee-a37e-bca35598ebea,INV-39cee74c-8fc9-46ee-a37e-bca35598ebea,CID-086,2025-05-13,380.61,AmEx,Completed,SampleGen
PAY-c980ee4d-65c5-4ca9-b5c6-bde95e5934ca,INV-c980ee4d-65c5-4ca9-b5c6-bde95e5934ca,CID-087,2025-02-28,761.23,AmEx,Completed,SampleGen
PAY-9e188cad-d4fd-4ecd-859b-553016d90c14,INV-9e188cad-d4fd-4ecd-859b-553016d90c14,CID-087,2025-11-25,1979.18,VISA,Completed,SampleGen
PAY-1546edd8-12b1-4237-98aa-efcf9ddc2a23,INV-1546edd8-12b1-4237-98aa-efcf9ddc2a23,CID-088,2025-05-14,1413.73,MC,Completed,SampleGen
PAY-3e2f693f-b3f0-4fd1-ab6b-32c62a9f379d,INV-3e2f693f-b3f0-4fd1-ab6b-32c62a9f379d,CID-088,2026-02-23,1522.47,Discover,Completed,SampleGen
PAY-3e406cc1-f11a-4b2d-a116-48d3777e7444,INV-3e406cc1-f11a-4b2d-a116-48d3777e7444,CID-089,2025-06-25,451.26,AmEx,Completed,SampleGen
PAY-d15d328e-56e6-4d9b-899e-752ded1b6d90,INV-d15d328e-56e6-4d9b-899e-752ded1b6d90,CID-089,2026-02-04,1141.85,MC,Completed,SampleGen
PAY-505b1f27-8d77-45e9-941f-97fb36b75f3f,INV-505b1f27-8d77-45e9-941f-97fb36b75f3f,CID-090,2025-05-08,2653.45,MC,Completed,SampleGen
PAY-9a1b41eb-9ab1-4029-976b-3407f7cb2898,INV-9a1b41eb-9ab1-4029-976b-3407f7cb2898,CID-090,2025-10-24,706.86,AmEx,Completed,SampleGen
PAY-99283a09-21fc-46e5-9d1b-2829d4d636c8,INV-99283a09-21fc-46e5-9d1b-2829d4d636c8,CID-091,2025-12-06,3697.45,AmEx,Completed,SampleGen
PAY-327c88b7-1512-43e3-9166-f192d7daf4ff,INV-327c88b7-1512-43e3-9166-f192d7daf4ff,CID-092,2026-03-16,1043.95,AmEx,Completed,SampleGen
PAY-28c37c67-c64a-4b4b-8aed-c2014ea7f9e8,INV-28c37c67-c64a-4b4b-8aed-c2014ea7f9e8,CID-092,2025-02-14,2294.57,Discover,Completed,SampleGen
PAY-1f3ebbb9-ccc0-474a-8ad3-1c15eb057129,INV-1f3ebbb9-ccc0-474a-8ad3-1c15eb057129,CID-092,2026-01-04,1750.84,MC,Completed,SampleGen
PAY-a5cd67bb-030c-42c1-abc6-0c5330912480,INV-a5cd67bb-030c-42c1-abc6-0c5330912480,CID-092,2025-05-04,326.23,PayPal,Completed,SampleGen
PAY-ff25bb91-923f-43ee-97a6-bf1dbe418a1f,INV-ff25bb91-923f-43ee-97a6-bf1dbe418a1f,CID-093,2025-06-15,2707.81,MC,Completed,SampleGen
PAY-7c782991-92d9-43c6-926b-8e756a9755ca,INV-7c782991-92d9-43c6-926b-8e756a9755ca,CID-093,2026-03-14,380.61,VISA,Completed,SampleGen
PAY-3580aea3-24f6-449e-9c1f-e2d96df359b0,INV-3580aea3-24f6-449e-9c1f-e2d96df359b0,CID-094,2025-01-16,869.98,MC,Completed,SampleGen
PAY-a811a9b4-3d27-4151-a338-6d133a0d0076,INV-a811a9b4-3d27-4151-a338-6d133a0d0076,CID-095,2025-12-17,282.73,VISA,Completed,SampleGen
PAY-26599d2b-b5d9-4e79-8721-accc28ccc8be,INV-26599d2b-b5d9-4e79-8721-accc28ccc8be,CID-095,2025-04-24,1043.96,AmEx,Completed,SampleGen
PAY-7f81fcfa-aa7d-4f88-9498-9f539747a0eb,INV-7f81fcfa-aa7d-4f88-9498-9f539747a0eb,CID-096,2025-11-30,1674.69,VISA,Completed,SampleGen
PAY-aa8f8aa6-a3a8-40fc-bbaf-2d8382e03b19,INV-aa8f8aa6-a3a8-40fc-bbaf-2d8382e03b19,CID-096,2025-03-22,2501.18,VISA,Completed,SampleGen
PAY-e81ccd85-2bd5-42ad-b57f-64ed1a9f6acb,INV-e81ccd85-2bd5-42ad-b57f-64ed1a9f6acb,CID-097,2026-02-18,4056.31,AmEx,Completed,SampleGen
PAY-be500d5a-1a35-4826-9039-1df8f82540ba,INV-be500d5a-1a35-4826-9039-1df8f82540ba,CID-097,2025-07-07,86.99,VISA,Completed,SampleGen
PAY-2f3d1201-5a47-429a-93c3-649288212bd1,INV-2f3d1201-5a47-429a-93c3-649288212bd1,CID-097,2025-04-18,1848.69,MC,Completed,SampleGen
PAY-78e548cd-5d60-47e3-aeb4-6574aff26373,INV-78e548cd-5d60-47e3-aeb4-6574aff26373,CID-097,2025-06-08,1962.87,VISA,Completed,SampleGen
PAY-05fe01aa-d819-49a4-a5f1-14193eff82ca,INV-05fe01aa-d819-49a4-a5f1-14193eff82ca,CID-098,2025-02-28,1413.71,AmEx,Completed,SampleGen
PAY-7abb5893-db48-402c-8968-8377b2f3881a,INV-7abb5893-db48-402c-8968-8377b2f3881a,CID-098,2025-05-07,478.47,AmEx,Completed,SampleGen
PAY-e07c2b6e-03c5-477b-b84b-a49c0b241ec4,INV-e07c2b6e-03c5-477b-b84b-a49c0b241ec4,CID-099,2025-08-08,2435.95,Discover,Completed,SampleGen
PAY-ceccd6e7-9e2b-4f38-a7b2-e01d92ebb706,INV-ceccd6e7-9e2b-4f38-a7b2-e01d92ebb706,CID-099,2025-10-17,2294.56,AmEx,Completed,SampleGen
PAY-0d7d0213-0478-4b8e-9032-759ae9763759,INV-0d7d0213-0478-4b8e-9032-759ae9763759,CID-099,2025-06-04,3066.7,PayPal,Completed,SampleGen
PAY-019b71bd-dbbb-441d-93ec-801c635eaf33,INV-019b71bd-dbbb-441d-93ec-801c635eaf33,CID-100,2025-07-14,1011.32,MC,Completed,SampleGen
PAY-7831f2cc-461c-4a8b-90a4-67c5b4f1a97c,INV-7831f2cc-461c-4a8b-90a4-67c5b4f1a97c,CID-100,2025-07-01,1587.71,PayPal,Completed,SampleGen
PAY-c4c56c5e-0ef6-4261-89eb-e2b8766a2603,INV-c4c56c5e-0ef6-4261-89eb-e2b8766a2603,CID-100,2025-02-12,4893.67,MC,Completed,SampleGen
PAY-9ab5543b-10fe-4ceb-8757-8569c52de8fb,INV-9ab5543b-10fe-4ceb-8757-8569c52de8fb,CID-101,2025-07-11,2577.32,Discover,Completed,SampleGen
PAY-2f079f25-5caf-491e-83c6-a934fadc08f0,INV-2f079f25-5caf-491e-83c6-a934fadc08f0,CID-102,2026-01-31,1174.47,AmEx,Completed,SampleGen
PAY-fcce2276-4326-47ac-9d11-29ec2b389354,INV-fcce2276-4326-47ac-9d11-29ec2b389354,CID-102,2025-02-09,619.85,MC,Completed,SampleGen
PAY-385b94be-fce2-4588-9ddf-e2b6e2fa45ac,INV-385b94be-fce2-4588-9ddf-e2b6e2fa45ac,CID-102,2025-08-16,804.71,Discover,Completed,SampleGen
PAY-2e2175ad-ad6e-471f-9d3f-725e8eccf9c0,INV-2e2175ad-ad6e-471f-9d3f-725e8eccf9c0,CID-102,2025-04-20,4632.67,MC,Completed,SampleGen
PAY-e29fc5ec-3316-4dfd-a7eb-fe36536d6d75,INV-e29fc5ec-3316-4dfd-a7eb-fe36536d6d75,CID-102,2025-12-25,608.97,AmEx,Completed,SampleGen
PAY-bfc666d1-f806-4108-8670-1e4b6d4da901,INV-bfc666d1-f806-4108-8670-1e4b6d4da901,CID-103,2025-04-22,391.48,VISA,Completed,SampleGen
PAY-3faf8835-556d-410d-a034-2c6c1faece3a,INV-3faf8835-556d-410d-a034-2c6c1faece3a,CID-103,2025-02-22,652.48,Discover,Completed,SampleGen
PAY-6ec67507-e361-451f-8c70-a09411f801e6,INV-6ec67507-e361-451f-8c70-a09411f801e6,CID-103,2025-06-30,1076.56,MC,Completed,SampleGen
PAY-a635246e-a273-4b40-9570-6c1200941148,INV-a635246e-a273-4b40-9570-6c1200941148,CID-103,2026-02-06,2588.2,MC,Completed,SampleGen
PAY-2d0902f4-619a-47db-8380-a86504669e69,INV-2d0902f4-619a-47db-8380-a86504669e69,CID-103,2025-05-22,434.98,AmEx,Completed,SampleGen
PAY-88ba34ff-bfee-44d2-a835-b927f946cce8,INV-88ba34ff-bfee-44d2-a835-b927f946cce8,CID-103,2025-08-12,1109.19,MC,Completed,SampleGen
PAY-84ba9428-1061-45c6-87f0-42bb2c6980f0,INV-84ba9428-1061-45c6-87f0-42bb2c6980f0,CID-103,2026-03-11,3632.18,MC,Completed,SampleGen
PAY-d12f6c58-fee6-4f4f-9813-bbe46a299274,INV-d12f6c58-fee6-4f4f-9813-bbe46a299274,CID-104,2026-03-09,543.73,MC,Completed,SampleGen
PAY-6f72b6a9-ed36-47a7-a4b3-5f8a39d0a664,INV-6f72b6a9-ed36-47a7-a4b3-5f8a39d0a664,CID-105,2025-05-05,2066.21,VISA,Completed,SampleGen
PAY-0926275d-0873-4a29-9681-fc007a3021f7,INV-0926275d-0873-4a29-9681-fc007a3021f7,CID-105,2025-10-25,141.36,VISA,Completed,SampleGen
PAY-4bc04a62-2eb6-4e20-ab84-8d184ca5727b,INV-4bc04a62-2eb6-4e20-ab84-8d184ca5727b,CID-106,2025-02-06,3675.71,VISA,Completed,SampleGen
