InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-878a6332-bf26-40d3-932b-8cbaa615eedc,IS300132,CID-047,878a6332-bf26-40d3-932b-8cbaa615eedc,2025-11-09,2025-12-09,899.98,78.74,978.72,Paid,SampleGen
INV-a10dd209-8cc9-43f9-b3ae-3e78b25432de,IS300133,CID-047,a10dd209-8cc9-43f9-b3ae-3e78b25432de,2025-10-07,2025-11-06,1099.98,96.25,1196.23,Paid,SampleGen
INV-5b0e07c4-afdf-41a6-b776-84e0331f4bfb,IS300134,CID-047,5b0e07c4-afdf-41a6-b776-84e0331f4bfb,2026-03-30,2026-04-29,699.98,61.25,761.23,Paid,SampleGen
INV-a6e13005-2403-419d-8b0c-aa57def86052,IS300135,CID-047,a6e13005-2403-419d-8b0c-aa57def86052,2025-12-18,2026-01-17,1299.99,113.75,1413.74,Paid,SampleGen
INV-e1ca9965-703c-474f-8c6c-9000d6e526ba,IS300136,CID-048,e1ca9965-703c-474f-8c6c-9000d6e526ba,2026-03-15,2026-04-14,299.99,26.25,326.24,Paid,SampleGen
INV-2b88eea0-f2c4-4799-ace3-80d0ac98ae11,IS300137,CID-048,2b88eea0-f2c4-4799-ace3-80d0ac98ae11,2025-09-28,2025-10-28,259.98,22.75,282.73,Paid,SampleGen
INV-76bf5bc7-2917-4986-b04f-987dc7c30977,IS300138,CID-048,76bf5bc7-2917-4986-b04f-987dc7c30977,2025-09-26,2025-10-26,1619.92,141.75,1761.67,Paid,SampleGen
INV-a4e0e340-6acf-4392-aefc-a28cfd958227,IS300139,CID-049,a4e0e340-6acf-4392-aefc-a28cfd958227,2025-07-02,2025-08-01,459.97,40.25,500.22,Paid,SampleGen
INV-364883aa-207d-4d59-ac4d-8270b83ecd90,IS300140,CID-050,364883aa-207d-4d59-ac4d-8270b83ecd90,2026-01-15,2026-02-14,1599.94,140.0,1739.94,Paid,SampleGen
INV-b557b27c-3bec-4cd5-a369-c39891989aa7,IS300141,CID-051,b557b27c-3bec-4cd5-a369-c39891989aa7,2025-10-26,2025-11-25,1229.98,107.62,1337.6,Paid,SampleGen
INV-236fa274-e54f-401c-9ddb-6404206782d4,IS300142,CID-052,236fa274-e54f-401c-9ddb-6404206782d4,2025-01-14,2025-02-13,2749.95,240.62,2990.57,Paid,SampleGen
INV-2016aa52-8d4d-4bf8-bd55-1fc4da37da20,IS300143,CID-052,2016aa52-8d4d-4bf8-bd55-1fc4da37da20,2026-01-21,2026-02-20,3749.93,328.12,4078.05,Paid,SampleGen
INV-a0df2a5e-5f5a-4cd4-9e0d-de6fa4b5ac59,IS300144,CID-052,a0df2a5e-5f5a-4cd4-9e0d-de6fa4b5ac59,2025-02-22,2025-03-24,1999.96,175.0,2174.96,Paid,SampleGen
INV-596febff-4157-4a4d-8eef-e1f5f5aa7c4a,IS300145,CID-052,596febff-4157-4a4d-8eef-e1f5f5aa7c4a,2025-11-09,2025-12-09,2599.93,227.5,2827.43,Paid,SampleGen
INV-0c4569e3-87c6-442a-bec6-d4840b29c5cc,IS300146,CID-052,0c4569e3-87c6-442a-bec6-d4840b29c5cc,2026-01-07,2026-02-06,1339.95,117.24,1457.19,Paid,SampleGen
INV-f57dccb4-35d3-4da4-8aeb-e921e0d28d8e,IS300147,CID-053,f57dccb4-35d3-4da4-8aeb-e921e0d28d8e,2026-01-20,2026-02-19,129.99,11.37,141.36,Paid,SampleGen
INV-defdf88c-7cd2-4d8f-bd1d-8187caf2b943,IS300148,CID-054,defdf88c-7cd2-4d8f-bd1d-8187caf2b943,2025-03-23,2025-04-22,189.99,16.62,206.61,Paid,SampleGen
INV-8182099c-c35a-4191-bac7-7167ff9a79b2,IS300149,CID-054,8182099c-c35a-4191-bac7-7167ff9a79b2,2026-01-17,2026-02-16,1789.94,156.62,1946.56,Paid,SampleGen
INV-985c6bc1-952f-4a04-ac6a-7e274f5f3bbc,IS300150,CID-054,985c6bc1-952f-4a04-ac6a-7e274f5f3bbc,2025-03-14,2025-04-13,2099.96,183.75,2283.71,Paid,SampleGen
INV-c9ce8128-5c66-48f1-94c8-1d030b000db9,IS300151,CID-055,c9ce8128-5c66-48f1-94c8-1d030b000db9,2026-01-21,2026-02-20,1259.96,110.25,1370.21,Paid,SampleGen
INV-97ecfe8c-a3b0-4076-9ea4-60a82d3121a5,IS300152,CID-055,97ecfe8c-a3b0-4076-9ea4-60a82d3121a5,2025-04-26,2025-05-26,1079.96,94.49,1174.45,Paid,SampleGen
INV-4e864b5f-3f12-4991-8d73-f0a9a9572d77,IS300153,CID-056,4e864b5f-3f12-4991-8d73-f0a9a9572d77,2025-06-15,2025-07-15,1419.97,124.25,1544.22,Paid,SampleGen
INV-a8d6c22d-fc09-4700-b355-ecd18a0ff2d8,IS300154,CID-057,a8d6c22d-fc09-4700-b355-ecd18a0ff2d8,2025-09-24,2025-10-24,1259.95,110.25,1370.2,Paid,SampleGen
INV-56663162-8381-4e0e-ad72-ffae7d1aea03,IS300155,CID-057,56663162-8381-4e0e-ad72-ffae7d1aea03,2025-01-26,2025-02-25,5079.93,444.5,5524.43,Paid,SampleGen
INV-8ccf4561-d77b-4ea4-a093-93c1b94c22c2,IS300156,CID-058,8ccf4561-d77b-4ea4-a093-93c1b94c22c2,2026-02-11,2026-03-13,3019.94,264.25,3284.19,Paid,SampleGen
INV-fe8cb61e-22f9-4d5b-b16a-1019b00b76a5,IS300157,CID-058,fe8cb61e-22f9-4d5b-b16a-1019b00b76a5,2025-12-09,2026-01-08,2579.95,225.74,2805.69,Paid,SampleGen
INV-09a01977-49da-481d-9b5d-bff24b5219bb,IS300158,CID-058,09a01977-49da-481d-9b5d-bff24b5219bb,2025-10-19,2025-11-18,1859.95,162.75,2022.7,Paid,SampleGen
INV-a8d11d2e-6790-4698-8938-47d6adf94a33,IS300159,CID-058,a8d11d2e-6790-4698-8938-47d6adf94a33,2025-06-09,2025-07-09,639.94,56.0,695.94,Paid,SampleGen
INV-f26e81e3-7f30-42ad-bc3a-25c71c4dded3,IS300160,CID-059,f26e81e3-7f30-42ad-bc3a-25c71c4dded3,2025-05-12,2025-06-11,619.96,54.25,674.21,Paid,SampleGen
INV-a3005258-4980-4537-9e56-cfdd5e876782,IS300161,CID-059,a3005258-4980-4537-9e56-cfdd5e876782,2025-04-14,2025-05-14,1499.96,131.25,1631.21,Paid,SampleGen
INV-95e2565a-e7b7-480c-897a-90a9b58925f5,IS300162,CID-059,95e2565a-e7b7-480c-897a-90a9b58925f5,2025-02-22,2025-03-24,349.99,30.62,380.61,Paid,SampleGen
INV-aa07665e-49dc-4ff4-b533-e754d9023b8d,IS300163,CID-059,aa07665e-49dc-4ff4-b533-e754d9023b8d,2025-05-06,2025-06-05,2439.96,213.5,2653.46,Paid,SampleGen
INV-caa7b2e8-afc3-4e65-aba6-0ccab48e37da,IS300164,CID-060,caa7b2e8-afc3-4e65-aba6-0ccab48e37da,2025-09-15,2025-10-15,339.97,29.75,369.72,Paid,SampleGen
INV-cd232ab8-89b5-404f-a3ad-0b6a503a5ff8,IS300165,CID-060,cd232ab8-89b5-404f-a3ad-0b6a503a5ff8,2026-02-24,2026-03-26,1019.96,89.25,1109.21,Paid,SampleGen
INV-d3c772c9-f9b9-4f11-80c5-9a4ff2af39a8,IS300166,CID-061,d3c772c9-f9b9-4f11-80c5-9a4ff2af39a8,2025-06-28,2025-07-28,2319.96,203.0,2522.96,Paid,SampleGen
INV-c92913fe-86c3-4120-857b-bc2ca4db211e,IS300167,CID-061,c92913fe-86c3-4120-857b-bc2ca4db211e,2025-04-25,2025-05-25,1549.98,135.62,1685.6,Paid,SampleGen
INV-e80b9664-6c21-4b32-97a4-a49f5b7fb583,IS300168,CID-061,e80b9664-6c21-4b32-97a4-a49f5b7fb583,2025-10-17,2025-11-16,2059.94,180.25,2240.19,Paid,SampleGen
INV-e81e8f26-3390-4257-a45b-dc5a70170740,IS300169,CID-061,e81e8f26-3390-4257-a45b-dc5a70170740,2026-02-04,2026-03-06,1059.96,92.74,1152.7,Paid,SampleGen
INV-9ae9f4d0-f740-4626-8081-88156470de07,IS300170,CID-062,9ae9f4d0-f740-4626-8081-88156470de07,2025-06-18,2025-07-18,2079.96,182.0,2261.96,Paid,SampleGen
INV-c07696d1-351e-49ed-87e8-5cbb3d61dacf,IS300171,CID-062,c07696d1-351e-49ed-87e8-5cbb3d61dacf,2026-03-04,2026-04-03,1379.97,120.75,1500.72,Paid,SampleGen
INV-616ab247-51ba-46be-93dc-28e87da21f6b,IS300172,CID-062,616ab247-51ba-46be-93dc-28e87da21f6b,2025-11-19,2025-12-19,499.98,43.75,543.73,Paid,SampleGen
INV-4c46ed58-6016-41a9-be11-fb3cd6e05b01,IS300173,CID-062,4c46ed58-6016-41a9-be11-fb3cd6e05b01,2025-04-13,2025-05-13,549.99,48.12,598.11,Paid,SampleGen
INV-71188e77-99bb-435e-880b-0718c2b8a44c,IS300174,CID-062,71188e77-99bb-435e-880b-0718c2b8a44c,2025-12-19,2026-01-18,1709.95,149.62,1859.57,Paid,SampleGen
INV-0614d37f-d00b-49fb-8814-98385196087c,IS300175,CID-063,0614d37f-d00b-49fb-8814-98385196087c,2025-08-19,2025-09-18,3274.94,286.56,3561.5,Paid,SampleGen
INV-c39009a6-79eb-4085-aac5-d81f44d3a79a,IS300176,CID-063,c39009a6-79eb-4085-aac5-d81f44d3a79a,2026-01-30,2026-03-01,1409.97,123.37,1533.34,Paid,SampleGen
INV-5aaa0773-3713-4198-9595-e33a8af09690,IS300177,CID-063,5aaa0773-3713-4198-9595-e33a8af09690,2026-03-08,2026-04-07,549.97,48.12,598.09,Paid,SampleGen
INV-0cc74361-e21f-4b19-b71d-fc3ceacf68da,IS300178,CID-063,0cc74361-e21f-4b19-b71d-fc3ceacf68da,2026-01-05,2026-02-04,1299.99,113.75,1413.74,Paid,SampleGen
INV-b4d560cd-796c-49dc-b1b5-f4058cb4720f,IS300179,CID-063,b4d560cd-796c-49dc-b1b5-f4058cb4720f,2025-01-13,2025-02-12,249.99,21.87,271.86,Paid,SampleGen
INV-55e0d9c1-3c73-4fa6-ae41-ffdaf175bc9e,IS300180,CID-063,55e0d9c1-3c73-4fa6-ae41-ffdaf175bc9e,2025-02-13,2025-03-15,3579.96,313.25,3893.21,Paid,SampleGen
INV-af8eaaf6-f2f4-4dca-92db-8ddd1452358b,IS300181,CID-063,af8eaaf6-f2f4-4dca-92db-8ddd1452358b,2025-08-03,2025-09-02,609.95,53.37,663.32,Paid,SampleGen
INV-b4a38978-0b89-44a4-aacd-3b358c4440c1,IS300182,CID-063,b4a38978-0b89-44a4-aacd-3b358c4440c1,2025-02-02,2025-03-04,1779.96,155.74,1935.7,Paid,SampleGen
INV-d5341dab-4c76-4e97-a095-0d97f6bf24e6,IS300183,CID-064,d5341dab-4c76-4e97-a095-0d97f6bf24e6,2025-01-17,2025-02-16,4349.93,380.62,4730.55,Paid,SampleGen
INV-6e6752ad-fae8-4072-b5c4-3ca8017218ed,IS300184,CID-064,6e6752ad-fae8-4072-b5c4-3ca8017218ed,2025-10-01,2025-10-31,3499.97,306.25,3806.22,Paid,SampleGen
INV-e3d6aff4-78c5-4e79-baf1-31b027b9553d,IS300185,CID-065,e3d6aff4-78c5-4e79-baf1-31b027b9553d,2025-11-06,2025-12-06,259.98,22.75,282.73,Paid,SampleGen
INV-9b2617b6-54d8-41b5-a445-9a7f8e23d467,IS300186,CID-065,9b2617b6-54d8-41b5-a445-9a7f8e23d467,2025-11-15,2025-12-15,1829.96,160.12,1990.08,Paid,SampleGen
INV-95e556ed-5337-483d-b835-9cee607819c9,IS300187,CID-065,95e556ed-5337-483d-b835-9cee607819c9,2025-11-07,2025-12-07,1799.96,157.49,1957.45,Paid,SampleGen
INV-a6f6c168-eed7-4579-b80d-0aebf76a23d1,IS300188,CID-065,a6f6c168-eed7-4579-b80d-0aebf76a23d1,2025-05-19,2025-06-18,4799.92,420.0,5219.92,Paid,SampleGen
INV-a6d5776c-e5b3-48db-b1dc-c41be63f91fb,IS300189,CID-065,a6d5776c-e5b3-48db-b1dc-c41be63f91fb,2025-06-24,2025-07-24,119.99,10.5,130.49,Paid,SampleGen
INV-45b0f81f-01fc-43a8-b258-960f16396c2b,IS300190,CID-065,45b0f81f-01fc-43a8-b258-960f16396c2b,2025-08-06,2025-09-05,1179.96,103.25,1283.21,Paid,SampleGen
INV-3b41e97f-8f14-4781-84b5-7e8431ad0dc1,IS300191,CID-065,3b41e97f-8f14-4781-84b5-7e8431ad0dc1,2025-08-04,2025-09-03,1689.94,147.87,1837.81,Paid,SampleGen
INV-37e41d4b-e3c0-49e8-b9e1-9fd0618afd8e,IS300192,CID-066,37e41d4b-e3c0-49e8-b9e1-9fd0618afd8e,2025-09-11,2025-10-11,2429.94,212.62,2642.56,Paid,SampleGen
INV-7b9623cc-8d8f-4869-979b-7b6355513d8e,IS300193,CID-066,7b9623cc-8d8f-4869-979b-7b6355513d8e,2025-12-07,2026-01-06,2059.97,180.25,2240.22,Paid,SampleGen
INV-9f6f3c0a-0256-4c5a-aa41-5d275ca34a8d,IS300194,CID-067,9f6f3c0a-0256-4c5a-aa41-5d275ca34a8d,2025-06-28,2025-07-28,149.96,13.12,163.08,Paid,SampleGen
INV-d4f3ae37-f880-4221-b061-865cdd13eeac,IS300195,CID-067,d4f3ae37-f880-4221-b061-865cdd13eeac,2025-09-16,2025-10-16,449.98,39.37,489.35,Paid,SampleGen
INV-2bc9782e-c2a1-476d-8add-c4446a199bab,IS300196,CID-068,2bc9782e-c2a1-476d-8add-c4446a199bab,2025-06-14,2025-07-14,239.98,21.0,260.98,Paid,SampleGen
INV-05a1ceff-0fd7-4674-9392-e10c82f64304,IS300197,CID-068,05a1ceff-0fd7-4674-9392-e10c82f64304,2025-05-05,2025-06-04,2189.93,191.62,2381.55,Paid,SampleGen
INV-c5668e50-4e8e-4e2f-a6ca-bb56a458a9ca,IS300198,CID-068,c5668e50-4e8e-4e2f-a6ca-bb56a458a9ca,2025-04-17,2025-05-17,189.99,16.62,206.61,Paid,SampleGen
INV-75a670f1-31cb-4d8e-ba30-b8970000e48c,IS300199,CID-069,75a670f1-31cb-4d8e-ba30-b8970000e48c,2025-04-08,2025-05-08,739.98,64.74,804.72,Paid,SampleGen
INV-5fa9220b-3c96-4ffb-911e-d90af22c27fd,IS300200,CID-069,5fa9220b-3c96-4ffb-911e-d90af22c27fd,2025-07-22,2025-08-21,349.97,30.62,380.59,Paid,SampleGen
INV-c5907936-a496-47d9-8015-0fe6ce0e4726,IS300201,CID-069,c5907936-a496-47d9-8015-0fe6ce0e4726,2025-05-15,2025-06-14,239.98,21.0,260.98,Paid,SampleGen
INV-076f90ec-4548-47d1-86c9-85942620e4b4,IS300202,CID-070,076f90ec-4548-47d1-86c9-85942620e4b4,2025-09-12,2025-10-12,299.98,26.24,326.22,Paid,SampleGen
INV-db2b4fb4-24a9-458a-8fd7-9881e2d56896,IS300203,CID-071,db2b4fb4-24a9-458a-8fd7-9881e2d56896,2025-11-30,2025-12-30,739.96,64.73,804.69,Paid,SampleGen
INV-f44d0c2b-0dc0-49fb-b13d-b588b974b8bb,IS300204,CID-071,f44d0c2b-0dc0-49fb-b13d-b588b974b8bb,2025-04-13,2025-05-13,809.96,70.86,880.82,Paid,SampleGen
INV-3dfe71f3-8eeb-4d29-ab83-60e86317ea7e,IS300205,CID-071,3dfe71f3-8eeb-4d29-ab83-60e86317ea7e,2025-11-17,2025-12-17,3499.97,306.25,3806.22,Paid,SampleGen
INV-c59ba0c8-1fdd-47e4-9069-c84dbb0c411e,IS300206,CID-071,c59ba0c8-1fdd-47e4-9069-c84dbb0c411e,2025-06-07,2025-07-07,379.95,33.25,413.2,Paid,SampleGen
INV-6553dd51-443d-460d-a8f3-fa142036ee29,IS300207,CID-072,6553dd51-443d-460d-a8f3-fa142036ee29,2025-02-14,2025-03-16,249.99,21.87,271.86,Paid,SampleGen
INV-e1f230db-173f-40c2-a626-572daae09a05,IS300208,CID-072,e1f230db-173f-40c2-a626-572daae09a05,2025-02-25,2025-03-27,899.98,78.75,978.73,Paid,SampleGen
INV-79574d35-62b3-40f4-8c98-b485d8bef620,IS300209,CID-072,79574d35-62b3-40f4-8c98-b485d8bef620,2025-09-26,2025-10-26,1319.94,115.5,1435.44,Paid,SampleGen
INV-202c7410-1b9d-44cd-a082-3297f4f68772,IS300210,CID-072,202c7410-1b9d-44cd-a082-3297f4f68772,2025-02-13,2025-03-15,1299.99,113.75,1413.74,Paid,SampleGen
INV-fcb21760-1084-4c51-814f-aa2904433668,IS300211,CID-073,fcb21760-1084-4c51-814f-aa2904433668,2025-11-08,2025-12-08,2179.95,190.75,2370.7,Paid,SampleGen
INV-f938394d-4597-4d6c-a596-885b0421ac0b,IS300212,CID-073,f938394d-4597-4d6c-a596-885b0421ac0b,2025-03-16,2025-04-15,1499.96,131.25,1631.21,Paid,SampleGen
INV-5175a888-9c4e-444c-b544-0f95ca513ba3,IS300213,CID-074,5175a888-9c4e-444c-b544-0f95ca513ba3,2025-10-13,2025-11-12,1079.97,94.5,1174.47,Paid,SampleGen
INV-b85c008e-e98b-4834-a8f7-30f420445018,IS300214,CID-074,b85c008e-e98b-4834-a8f7-30f420445018,2026-02-05,2026-03-07,5299.95,463.75,5763.7,Paid,SampleGen
INV-984f2203-2b0b-46a3-9d26-fca3a4355b4b,IS300215,CID-075,984f2203-2b0b-46a3-9d26-fca3a4355b4b,2026-02-05,2026-03-07,3359.95,294.0,3653.95,Paid,SampleGen
INV-4594d837-9a6e-460f-9697-98434e0b57e1,IS300216,CID-075,4594d837-9a6e-460f-9697-98434e0b57e1,2026-02-03,2026-03-05,249.99,21.87,271.86,Paid,SampleGen
INV-aa77847f-724a-4b10-8158-566b76e0d104,IS300217,CID-075,aa77847f-724a-4b10-8158-566b76e0d104,2025-08-05,2025-09-04,2439.93,213.5,2653.43,Paid,SampleGen
INV-6988affe-38e0-4d55-b968-15c2bb41e4ef,IS300218,CID-076,6988affe-38e0-4d55-b968-15c2bb41e4ef,2025-03-26,2025-04-25,799.98,70.0,869.98,Paid,SampleGen
INV-816a5450-1ff3-40bc-b6df-182634fc8624,IS300219,CID-076,816a5450-1ff3-40bc-b6df-182634fc8624,2025-04-14,2025-05-14,2639.96,230.99,2870.95,Paid,SampleGen
INV-7f639658-2521-4a97-9c2a-b05cf9b25eab,IS300220,CID-076,7f639658-2521-4a97-9c2a-b05cf9b25eab,2026-01-24,2026-02-23,729.97,63.87,793.84,Paid,SampleGen
INV-b210bc69-a3d2-4bb8-9252-c41a8f41c566,IS300221,CID-077,b210bc69-a3d2-4bb8-9252-c41a8f41c566,2025-05-10,2025-06-09,1459.97,127.75,1587.72,Paid,SampleGen
INV-7e6e3148-3e89-4c10-849f-0218e87f83d6,IS300222,CID-077,7e6e3148-3e89-4c10-849f-0218e87f83d6,2025-10-19,2025-11-18,1839.95,161.0,2000.95,Paid,SampleGen
INV-d29fb9db-e84a-49be-a530-0163d169208a,IS300223,CID-077,d29fb9db-e84a-49be-a530-0163d169208a,2025-09-26,2025-10-26,119.98,10.5,130.48,Paid,SampleGen
INV-52f1bd4a-d296-4799-984e-7a7959828030,IS300224,CID-078,52f1bd4a-d296-4799-984e-7a7959828030,2026-02-26,2026-03-28,2159.96,189.0,2348.96,Paid,SampleGen
INV-4c279aac-7f26-4402-b2d8-eaeda45807b2,IS300225,CID-079,4c279aac-7f26-4402-b2d8-eaeda45807b2,2025-10-02,2025-11-01,749.98,65.62,815.6,Paid,SampleGen
INV-2614571e-1021-4961-8e18-ef344c6663e3,IS300226,CID-079,2614571e-1021-4961-8e18-ef344c6663e3,2025-06-28,2025-07-28,889.94,77.87,967.81,Paid,SampleGen
INV-5e869a23-118b-4ced-828a-c6321b8d0d51,IS300227,CID-079,5e869a23-118b-4ced-828a-c6321b8d0d51,2025-05-06,2025-06-05,1849.95,161.87,2011.82,Paid,SampleGen
INV-e39deb20-2fbe-458e-b17c-a78e7f6f4cc6,IS300228,CID-079,e39deb20-2fbe-458e-b17c-a78e7f6f4cc6,2025-05-04,2025-06-03,1329.96,116.37,1446.33,Paid,SampleGen
INV-a42333db-4563-42a8-9566-4d8e224d32e7,IS300229,CID-080,a42333db-4563-42a8-9566-4d8e224d32e7,2025-07-16,2025-08-15,2384.94,208.68,2593.62,Paid,SampleGen
INV-51a759bf-4a66-4644-8e30-92889e06ac9e,IS300230,CID-080,51a759bf-4a66-4644-8e30-92889e06ac9e,2025-03-01,2025-03-31,899.98,78.75,978.73,Paid,SampleGen
INV-cb53919f-5e2e-4a0f-8352-226279bf2844,IS300231,CID-081,cb53919f-5e2e-4a0f-8352-226279bf2844,2025-07-31,2025-08-30,599.98,52.5,652.48,Paid,SampleGen
INV-cb34e7fa-623d-4538-adeb-ffb60c0689c6,IS300232,CID-081,cb34e7fa-623d-4538-adeb-ffb60c0689c6,2026-02-04,2026-03-06,579.95,50.74,630.69,Paid,SampleGen
INV-c7e3d61b-afb0-43e5-98e2-a25ab13b7d8c,IS300233,CID-081,c7e3d61b-afb0-43e5-98e2-a25ab13b7d8c,2025-10-10,2025-11-09,2109.96,184.62,2294.58,Paid,SampleGen
INV-c2a6e510-d562-4dd8-9f27-5a5709f1baba,IS300234,CID-081,c2a6e510-d562-4dd8-9f27-5a5709f1baba,2025-12-03,2026-01-02,1849.95,161.87,2011.82,Paid,SampleGen
INV-77df2fb0-d908-44cb-83cf-d359502cb22e,IS300235,CID-082,77df2fb0-d908-44cb-83cf-d359502cb22e,2025-07-11,2025-08-10,2999.95,262.5,3262.45,Paid,SampleGen
INV-a15d2e05-0a92-44f4-840a-bda4fb524073,IS300236,CID-082,a15d2e05-0a92-44f4-840a-bda4fb524073,2025-04-04,2025-05-04,1139.96,99.74,1239.7,Paid,SampleGen
INV-c31820f3-08b9-466f-ab6f-7d21c9a4f8bc,IS300237,CID-082,c31820f3-08b9-466f-ab6f-7d21c9a4f8bc,2025-03-25,2025-04-24,959.96,84.0,1043.96,Paid,SampleGen
INV-cab6740e-18d6-494d-aab9-6e121bf1194c,IS300238,CID-082,cab6740e-18d6-494d-aab9-6e121bf1194c,2025-08-16,2025-09-15,189.99,16.62,206.61,Paid,SampleGen
INV-45fe88de-27da-4023-be6f-aaf24e8a6777,IS300239,CID-082,45fe88de-27da-4023-be6f-aaf24e8a6777,2026-01-03,2026-02-02,799.97,70.0,869.97,Paid,SampleGen
INV-966dcbcc-defe-4540-a24e-d6793e4bf28f,IS300240,CID-082,966dcbcc-defe-4540-a24e-d6793e4bf28f,2025-10-11,2025-11-10,1299.97,113.74,1413.71,Paid,SampleGen
INV-055cfba9-658e-479f-b14a-b492addc4962,IS300241,CID-082,055cfba9-658e-479f-b14a-b492addc4962,2025-11-03,2025-12-03,389.96,34.12,424.08,Paid,SampleGen
INV-2ffafcd0-e632-4e47-baae-10c902e81da2,IS300242,CID-083,2ffafcd0-e632-4e47-baae-10c902e81da2,2025-06-16,2025-07-16,889.97,77.87,967.84,Paid,SampleGen
INV-8727c40f-cc42-420d-bd34-2b69c123e1b0,IS300243,CID-083,8727c40f-cc42-420d-bd34-2b69c123e1b0,2026-02-01,2026-03-03,2729.95,238.87,2968.82,Paid,SampleGen
INV-1463cb00-90a8-404c-a98a-40124ec46cc7,IS300244,CID-083,1463cb00-90a8-404c-a98a-40124ec46cc7,2025-03-17,2025-04-16,689.97,60.37,750.34,Paid,SampleGen
INV-e2e05377-7ff5-49dc-bdff-3a28a40446f2,IS300245,CID-083,e2e05377-7ff5-49dc-bdff-3a28a40446f2,2026-02-12,2026-03-14,939.96,82.25,1022.21,Paid,SampleGen
INV-94ef3bdb-bdd5-4c3c-b1f9-23ac84ed768b,IS300246,CID-084,94ef3bdb-bdd5-4c3c-b1f9-23ac84ed768b,2025-11-13,2025-12-13,299.98,26.25,326.23,Paid,SampleGen
INV-d3351047-7539-41e9-91fd-66445c3e15af,IS300247,CID-084,d3351047-7539-41e9-91fd-66445c3e15af,2025-03-07,2025-04-06,2479.94,217.0,2696.94,Paid,SampleGen
INV-096ef4f0-eec1-4c9c-8fed-e1f5e92d855c,IS300248,CID-084,096ef4f0-eec1-4c9c-8fed-e1f5e92d855c,2025-01-22,2025-02-21,679.97,59.49,739.46,Paid,SampleGen
INV-3c840f87-884d-40b9-9fb4-a4a74f3f8715,IS300249,CID-085,3c840f87-884d-40b9-9fb4-a4a74f3f8715,2025-08-20,2025-09-19,2399.97,210.0,2609.97,Paid,SampleGen
INV-bbf09cc3-71b8-45bd-9f00-14dc91f471dc,IS300250,CID-086,bbf09cc3-71b8-45bd-9f00-14dc91f471dc,2025-02-08,2025-03-10,2249.93,196.87,2446.8,Paid,SampleGen
INV-28ca2b7d-8860-4974-aae9-5c8a58904c34,IS300251,CID-086,28ca2b7d-8860-4974-aae9-5c8a58904c34,2026-02-07,2026-03-09,179.99,15.75,195.74,Paid,SampleGen
INV-40752a35-6b68-414d-979b-82fdb3140a59,IS300252,CID-087,40752a35-6b68-414d-979b-82fdb3140a59,2025-09-20,2025-10-20,2099.97,183.75,2283.72,Paid,SampleGen
INV-8ad7b968-4f2a-4e44-b9af-e8f27d5ccb69,IS300253,CID-087,8ad7b968-4f2a-4e44-b9af-e8f27d5ccb69,2025-03-25,2025-04-24,1499.96,131.25,1631.21,Paid,SampleGen
INV-19548ae0-6737-405e-bc1d-7439812ed7b3,IS300254,CID-087,19548ae0-6737-405e-bc1d-7439812ed7b3,2026-01-20,2026-02-19,1719.95,150.5,1870.45,Paid,SampleGen
INV-dd3640d6-7380-4f94-8585-1ddeca94858f,IS300255,CID-087,dd3640d6-7380-4f94-8585-1ddeca94858f,2025-05-16,2025-06-15,949.94,83.12,1033.06,Paid,SampleGen
INV-b999ece2-2179-4c99-9040-0bbc35c35b07,IS300256,CID-088,b999ece2-2179-4c99-9040-0bbc35c35b07,2026-02-21,2026-03-23,1424.95,124.68,1549.63,Paid,SampleGen
INV-fa3fdd21-24e2-44a1-bff9-f7063f501a48,IS300257,CID-089,fa3fdd21-24e2-44a1-bff9-f7063f501a48,2025-06-03,2025-07-03,2169.95,189.87,2359.82,Paid,SampleGen
INV-24e096c6-99cb-4544-a411-fff26e5a5ea9,IS300258,CID-089,24e096c6-99cb-4544-a411-fff26e5a5ea9,2025-04-17,2025-05-17,1599.98,140.0,1739.98,Paid,SampleGen
INV-8405a27b-80c4-46f1-bd10-7d4c2017febc,IS300259,CID-090,8405a27b-80c4-46f1-bd10-7d4c2017febc,2026-02-04,2026-03-06,649.99,56.87,706.86,Paid,SampleGen
INV-e5cac548-fdd8-4ab5-bda8-c716d5a12493,IS300260,CID-090,e5cac548-fdd8-4ab5-bda8-c716d5a12493,2025-04-11,2025-05-11,4849.95,424.37,5274.32,Paid,SampleGen
INV-9c7106ee-bacb-48c6-891b-0820d8e61786,IS300261,CID-091,9c7106ee-bacb-48c6-891b-0820d8e61786,2025-12-25,2026-01-24,1029.94,90.12,1120.06,Paid,SampleGen
INV-1799c11b-439e-4429-8d4f-ddc67febb6e1,IS300262,CID-091,1799c11b-439e-4429-8d4f-ddc67febb6e1,2025-05-06,2025-06-05,119.99,10.5,130.49,Paid,SampleGen
INV-ac638a9d-9cd6-4b02-a3a6-92fba38741df,IS300263,CID-092,ac638a9d-9cd6-4b02-a3a6-92fba38741df,2025-12-22,2026-01-21,1419.96,124.25,1544.21,Paid,SampleGen
INV-40eb3589-7d27-492a-b253-47cc5e7cc9b4,IS300264,CID-092,40eb3589-7d27-492a-b253-47cc5e7cc9b4,2025-09-07,2025-10-07,2729.95,238.87,2968.82,Paid,SampleGen
