InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
325a7703-3881-4755-8216-fbc0a7a82f4c,IN-F100134,CID-002,ebaacbc8-a56d-4ef2-8c37-97be7a6cfd5e,2025-08-03,2025-08-03,339.98,29.75,369.73,Issued,SampleGen
3dffe58c-d1da-4993-9050-f15391087803,IN-F100135,CID-002,4c9db095-a0fc-4932-aa02-7a04e1006735,2025-09-02,2025-09-02,704.96,61.68,766.64,Issued,SampleGen
8c973926-dfe6-4a0f-8112-96eae2bc3b19,IN-F100136,CID-002,e798d876-62e8-4abe-bf6a-2bffa7496591,2025-10-26,2025-10-26,1349.97,118.12,1468.09,Issued,SampleGen
f7a24c20-a125-4fe4-b50e-a20d26c74614,IN-F100137,CID-002,0ee238ba-83b1-4afc-9e37-9985bd093abe,2025-11-16,2025-11-16,359.98,31.5,391.48,Issued,SampleGen
c4d0aae8-ddc7-4132-b5ee-814611334f05,IN-F100138,CID-002,ed93c7e0-6a5a-4918-a73e-1d7c4bfb9a28,2025-12-13,2025-12-13,989.97,86.62,1076.59,Issued,SampleGen
96ced06e-62d5-4126-9bc2-1f0fdab5aae7,IN-F100139,CID-002,199ee02d-e58e-498a-8236-c3fd13ff7cc0,2026-01-30,2026-01-30,659.98,57.74,717.72,Issued,SampleGen
963d628d-1a54-4916-90e6-b4fe04f84237,IN-F100140,CID-002,dee2a6a4-8e20-47b7-b04f-8f283ea9004b,2026-02-16,2026-02-16,894.96,78.3,973.26,Issued,SampleGen
e468dc5b-e502-4db9-b2cb-b4ad1030c041,IN-F100141,CID-002,34818096-3c5b-401c-b204-51634870174f,2026-03-19,2026-03-19,539.97,47.25,587.22,Issued,SampleGen
4311c822-b3e4-4d6b-8dc0-737f62eaca60,IN-F100142,CID-002,a8ed8348-af05-4f74-98bb-6bb410c5ba74,2026-04-17,2026-04-17,1379.89,120.74,1500.63,Issued,SampleGen
7b53bf32-b400-454d-be0a-d52b88845cf3,IN-F100143,CID-003,02326f77-fe91-41cb-aa32-05064ef8e16e,2021-01-15,2021-01-15,439.98,38.5,478.48,Issued,SampleGen
19893e09-f4a2-4fe4-bcb3-828e7715bd7f,IN-F100144,CID-003,420922af-5549-42a6-ba52-b36b4f59b194,2021-02-05,2021-02-05,714.94,62.55,777.49,Issued,SampleGen
c3567d61-8939-411f-a987-2ccc91c8dbeb,IN-F100145,CID-003,6a123b34-94a8-40e0-99cf-27c88869900c,2021-03-18,2021-03-18,759.96,66.5,826.46,Issued,SampleGen
895ccc77-8704-457a-9739-7e1a6eb9d60c,IN-F100146,CID-003,ff143faf-4e67-4f46-a8ed-aacfa2a50a4e,2021-04-26,2021-04-26,819.94,71.74,891.68,Issued,SampleGen
70bd3201-4ce1-4fab-86a3-ebb3b66a8514,IN-F100147,CID-003,0cd0b55e-9814-4586-bca5-2a01a36ba3c8,2021-05-28,2021-05-28,889.92,77.87,967.79,Issued,SampleGen
a4a652c9-28cc-4f62-810a-229c76bcee59,IN-F100148,CID-003,691149a6-f342-4d39-b334-f473a49aa58b,2021-06-28,2021-06-28,439.96,38.49,478.45,Issued,SampleGen
95b4a3d1-aced-4b76-a96e-42ea2e088e83,IN-F100149,CID-003,50b7c986-a403-4fcb-9d10-358416d10637,2021-07-13,2021-07-13,404.98,35.43,440.41,Issued,SampleGen
c1e9cb1b-60dc-44a0-88b2-fc149d799b17,IN-F100150,CID-003,272bf3da-bc61-4416-b601-70c4198e82a8,2021-08-29,2021-08-29,459.97,40.25,500.22,Issued,SampleGen
07316946-37f9-4488-a8db-171e35dceeb7,IN-F100151,CID-003,85df94a9-27c6-4b9f-b63b-36a8acafa1c1,2021-09-29,2021-09-29,79.99,7.0,86.99,Issued,SampleGen
4ff2c876-4244-4aab-a649-147141c9312c,IN-F100152,CID-003,114631ef-0f6d-4d82-af96-809024ee63e7,2021-10-02,2021-10-02,359.98,31.5,391.48,Issued,SampleGen
61337a8e-133a-4e5b-a823-229af2bfc01b,IN-F100153,CID-003,9f584f95-c384-432a-89ac-9c4f20ce4d60,2021-11-25,2021-11-25,1184.91,103.68,1288.59,Issued,SampleGen
350db9af-5e9b-4663-84cd-e0c08ee4e79f,IN-F100154,CID-003,9e90414d-d4f0-4175-9f55-9d8b342c9e95,2021-12-14,2021-12-14,319.98,28.0,347.98,Issued,SampleGen
b2f2b170-ab27-4f25-8125-f9795915ab5c,IN-F100155,CID-003,16c729ca-f0fb-42dc-a2ca-30e16758d1b8,2022-01-27,2022-01-27,599.97,52.5,652.47,Issued,SampleGen
f9615b7f-9d46-43dc-bd29-0c07606da70e,IN-F100156,CID-003,2bb3f4d6-50fd-430a-9ba8-ea5550788f70,2022-02-28,2022-02-28,669.97,58.62,728.59,Issued,SampleGen
0c7034a2-bb2b-4880-aa19-8b2cefb65229,IN-F100157,CID-003,cb4e27d1-3963-41b6-bf95-4fafccfd21c0,2022-03-15,2022-03-15,1439.95,126.0,1565.95,Issued,SampleGen
e6af2935-7c2e-4542-8004-424c75b42583,IN-F100158,CID-003,bb2d2a8c-11ed-481a-a96d-f47ade65e338,2022-04-12,2022-04-12,1619.88,141.74,1761.62,Issued,SampleGen
86d132af-ef3b-4bfa-a439-39208d7c2ffd,IN-F100159,CID-003,ad974dc2-e472-4ac5-9181-94eb4217b26d,2022-05-20,2022-05-20,189.99,16.62,206.61,Issued,SampleGen
b6608641-08e8-4699-b63a-666726013b8c,IN-F100160,CID-003,fbf96760-136e-4d00-bf7a-178f5e81797e,2022-06-20,2022-06-20,634.96,55.56,690.52,Issued,SampleGen
fbe01a3c-6a48-4242-a794-916a75d6f91a,IN-F100161,CID-003,5e601c60-1bf6-4501-b201-111a7016b0ed,2022-07-14,2022-07-14,259.98,22.75,282.73,Issued,SampleGen
b6b8e8d0-c740-417a-88b1-a736f6ef8ecc,IN-F100162,CID-003,3278a3e3-bc86-4093-b6af-e836fab67193,2022-08-26,2022-08-26,1629.91,142.61,1772.52,Issued,SampleGen
21ecc006-b054-4d5e-84b3-4267d784cf38,IN-F100163,CID-003,79f2d1aa-9c37-439c-8fda-64b64f86e4da,2022-09-07,2022-09-07,389.97,34.12,424.09,Issued,SampleGen
be2e4a80-3d1a-490c-9cb0-c35e0c05f697,IN-F100164,CID-003,74b38350-5733-409b-a7af-62f02f169f32,2022-10-07,2022-10-07,999.95,87.49,1087.44,Issued,SampleGen
3c77440a-5334-46f3-af0f-a9b407931496,IN-F100165,CID-003,0b4495e9-6f67-4c47-b2ec-0a674d0aa406,2022-11-03,2022-11-03,479.97,42.0,521.97,Issued,SampleGen
411cd5d8-64b5-48ab-93ff-47691ccf712a,IN-F100166,CID-003,01b2e56f-a695-4bd1-b8d1-2aeaf655bd1e,2022-12-10,2022-12-10,1319.94,115.49,1435.43,Issued,SampleGen
a29ddc2f-e372-44d3-9b0d-93698d684a91,IN-F100167,CID-003,dfc4577a-58d6-4bce-b691-daf63ae68143,2023-01-23,2023-01-23,844.96,73.93,918.89,Issued,SampleGen
0930a019-e98d-4d9b-bc6a-175d0a3329a4,IN-F100168,CID-003,75b05612-1435-43d5-9a9e-2c44dc560add,2023-02-12,2023-02-12,589.97,51.62,641.59,Issued,SampleGen
735fef35-79ab-4a2b-a5d6-84d50b57a33d,IN-F100169,CID-003,114c5aa9-1a79-4723-98f8-c58a98bd553b,2023-03-26,2023-03-26,1409.92,123.37,1533.29,Issued,SampleGen
0e210f13-f75e-4bd4-84cc-04a60a7cee86,IN-F100170,CID-003,5b8968d0-0d9e-40d1-8a45-90fef857f410,2023-04-29,2023-04-29,2549.89,223.11,2773.0,Issued,SampleGen
9f5aed84-ed50-4123-bc82-60446ff93907,IN-F100171,CID-003,3d975086-6ba6-4d65-bd69-b55140278fa5,2023-05-19,2023-05-19,479.97,42.0,521.97,Issued,SampleGen
71dfbc93-c52e-444c-8132-9aa94ee69457,IN-F100172,CID-003,01b55897-6698-4a14-8178-48da7b061fdb,2023-06-11,2023-06-11,994.91,87.04,1081.95,Issued,SampleGen
f7f48c01-a5ad-4e5f-949f-e4e0ae9498b2,IN-F100173,CID-003,284e6981-c2de-4342-ac6c-1c1460172137,2023-07-20,2023-07-20,234.97,20.56,255.53,Issued,SampleGen
3db2a65f-2034-41b8-9f7e-e72c51b4b49c,IN-F100174,CID-003,d069597d-5566-4a07-8e4b-519ed24728a5,2023-08-25,2023-08-25,599.96,52.49,652.45,Issued,SampleGen
c5e93722-4cd8-47a7-8015-afdcc282bd04,IN-F100175,CID-003,1eab14c6-43ac-429c-9ce5-34a0308a3cb4,2023-09-15,2023-09-15,579.98,50.75,630.73,Issued,SampleGen
5fc42398-e07f-47ce-862c-47fdbdcde13a,IN-F100176,CID-003,d3fe2d7c-73a9-4a9d-85df-970ec028b325,2023-10-10,2023-10-10,1209.94,105.86,1315.8,Issued,SampleGen
8658e7f4-fda7-4271-8a02-d43fae8da376,IN-F100177,CID-003,4322920e-42ad-4be2-8d9c-9863f6e003a0,2023-11-10,2023-11-10,1609.9,140.87,1750.77,Issued,SampleGen
0ab9820e-09cb-437d-9177-28625638c022,IN-F100178,CID-003,215e2341-3981-4907-bd97-d857503617c1,2023-12-26,2023-12-26,454.97,39.81,494.78,Issued,SampleGen
2d17ba47-0c19-4e84-b458-83d45d7886ba,IN-F100179,CID-003,1234863f-30ce-4d09-9d00-e8cdf9516150,2024-01-16,2024-01-16,1159.9,101.49,1261.39,Issued,SampleGen
c6bcd305-91de-4d66-8f20-17cce1fb4151,IN-F100180,CID-003,30b245f4-6834-43e8-a03a-47b3d0dfc0a5,2024-02-28,2024-02-28,469.96,41.11,511.07,Issued,SampleGen
25ffc6cb-e5ee-4876-8a47-e128416e8890,IN-F100181,CID-003,cc2b9dd1-3e90-45db-a78e-dffda44e910e,2024-03-04,2024-03-04,879.92,76.99,956.91,Issued,SampleGen
c4434047-a118-418c-8dfa-22ff86c61199,IN-F100182,CID-003,58d9dc7d-2c45-46fc-8085-a12d7012c4be,2024-04-18,2024-04-18,1209.95,105.87,1315.82,Issued,SampleGen
5f47befa-f845-4329-9278-24fc47f4ab5b,IN-F100183,CID-003,1c8f3804-8d4e-45c0-8598-b98c96d06b79,2024-05-23,2024-05-23,1399.92,122.49,1522.41,Issued,SampleGen
e057f6ca-8f3b-4c3f-b0d4-a217816d1525,IN-F100184,CID-003,4e068dad-2045-44f2-9019-322f5e8b8277,2024-06-15,2024-06-15,124.99,10.94,135.93,Issued,SampleGen
358dc788-d13e-46ad-83de-e8d8f05a48e4,IN-F100185,CID-003,93b7e166-8f68-45b6-b12a-81ccb8dbd649,2024-07-12,2024-07-12,914.92,80.05,994.97,Issued,SampleGen
6da2d838-43e6-47ef-a21c-f2ef4d225a4b,IN-F100186,CID-003,63489d77-9085-4d67-8dcd-45668d7b8cd8,2024-08-27,2024-08-27,569.97,49.87,619.84,Issued,SampleGen
63c88af3-87c7-45f9-a030-f9e5b4a5bb30,IN-F100187,CID-003,45ffcfc3-9996-4937-9baf-22ff107a2d88,2024-09-13,2024-09-13,2219.89,194.24,2414.13,Issued,SampleGen
d4bcc94d-816f-4423-97d0-eb5a61e287ec,IN-F100188,CID-003,932ee4bc-5306-4406-ab9b-04c0f505602d,2024-10-24,2024-10-24,2549.93,223.12,2773.05,Issued,SampleGen
cd0696bd-fe19-4c85-9e33-56615930b739,IN-F100189,CID-003,e30f9907-2aba-46e2-a113-10f085e37326,2024-11-27,2024-11-27,1619.91,141.74,1761.65,Issued,SampleGen
f3620f0a-7cb1-462c-aad8-884fd71702e6,IN-F100190,CID-003,09178e1c-c691-47eb-89f9-409d3f5c49f4,2024-12-03,2024-12-03,509.97,44.62,554.59,Issued,SampleGen
0910578e-d30e-43b7-b050-acf3997aac7e,IN-F100191,CID-003,3ddf3437-14e9-47eb-9987-2378416dc277,2025-01-12,2025-01-12,879.96,77.0,956.96,Issued,SampleGen
e1b412bd-e7f6-46de-9c12-ce755fbea637,IN-F100192,CID-003,b8aa0862-64de-4d2b-9aa8-675b9bc0f0be,2025-02-16,2025-02-16,474.95,41.55,516.5,Issued,SampleGen
eea8b5dc-70eb-4c37-b840-ed183bc737ca,IN-F100193,CID-003,ad5cb79c-d757-4114-9443-9960753f52a7,2025-03-16,2025-03-16,1769.92,154.87,1924.79,Issued,SampleGen
3efd96ff-b8c5-4a5f-b6f9-f98ffeec4a85,IN-F100194,CID-003,75df2560-f7bb-4dbc-a2be-6f53afced2ea,2025-04-10,2025-04-10,509.97,44.62,554.59,Issued,SampleGen
338c76ee-71dc-49a7-add9-5f0ddb5899ec,IN-F100195,CID-003,3db365b4-72cf-4684-bf1a-e6cdb410847d,2025-05-28,2025-05-28,1389.92,121.61,1511.53,Issued,SampleGen
655c58c0-93af-4006-8cc9-385a0e09b759,IN-F100196,CID-003,28776c8b-2061-47f0-9f5f-f5cbb315683a,2025-06-10,2025-06-10,1124.92,98.43,1223.35,Issued,SampleGen
50214910-42c6-469d-9d7e-42d9362a30f2,IN-F100197,CID-003,96e1696e-ed0f-4b54-9456-61173787c549,2025-07-06,2025-07-06,1479.91,129.49,1609.4,Issued,SampleGen
681bbd01-0297-40a5-967b-a6652bc30a03,IN-F100198,CID-003,4bd663e1-4585-4ef0-aa0e-68bcc59cd151,2025-08-29,2025-08-29,409.97,35.87,445.84,Issued,SampleGen
8813a884-03e0-4b5d-afd6-5dd20f05cda2,IN-F100199,CID-003,6e2e31e3-33cd-4dc3-a1f0-2ff622071b36,2025-09-06,2025-09-06,1909.91,167.11,2077.02,Issued,SampleGen
09b603ca-678d-4e24-b6a5-f35f21bc7465,IN-F100200,CID-003,3485bfda-2c8f-4098-adc4-4530aa02942a,2025-10-15,2025-10-15,789.95,69.11,859.06,Issued,SampleGen
23492c98-876a-4c70-843d-686957b1ad9d,IN-F100201,CID-003,83ed8327-7bbe-448d-9f7e-811c41eb5c3c,2025-11-22,2025-11-22,1479.92,129.49,1609.41,Issued,SampleGen
00f73109-b7ff-4f5f-bbe6-047e03899b6c,IN-F100202,CID-003,3f5cc4e4-caea-4c56-9ad4-ffee76eec059,2025-12-12,2025-12-12,909.93,79.62,989.55,Issued,SampleGen
1c97ea70-c1eb-4445-b8e0-78363a374b80,IN-F100203,CID-003,f93fd048-bb3b-47d5-bf0a-b783b69041d9,2026-01-02,2026-01-02,1329.95,116.36,1446.31,Issued,SampleGen
e84c165b-a04a-4238-8161-427d9d2d8bfa,IN-F100204,CID-003,c3c2691e-cd61-4ec4-a91a-d10b11f34473,2026-02-18,2026-02-18,659.94,57.74,717.68,Issued,SampleGen
3ce7f29d-9eee-4550-9da7-be86da49ca8c,IN-F100205,CID-003,65963deb-db6c-49d9-9001-d999a4563062,2026-03-18,2026-03-18,1864.89,163.18,2028.07,Issued,SampleGen
6b749b04-238b-4925-8e4e-3b3104eded08,IN-F100206,CID-003,08566ff7-d9be-4519-a4d3-be19105e0876,2026-04-10,2026-04-10,844.93,73.93,918.86,Issued,SampleGen
05f18106-a93e-453c-9e10-de8e92a88f84,IN-F100207,CID-004,942f4379-0b7a-4912-9c28-0a908b847b2e,2021-01-23,2021-01-23,219.99,19.25,239.24,Issued,SampleGen
dabc9b7b-27cf-4e15-a3cd-bafbae6ee179,IN-F100208,CID-004,82f717ab-c261-4798-86d8-728671e2b623,2021-02-10,2021-02-10,1469.93,128.62,1598.55,Issued,SampleGen
760bfd78-f01b-48fb-b24e-28989e7eefc4,IN-F100209,CID-004,a90b466f-e4c4-4f6a-816b-5f7a5fd0d3c4,2021-04-01,2021-04-01,1249.95,109.37,1359.32,Issued,SampleGen
46551e59-847d-456d-adfd-bd476e2714d5,IN-F100210,CID-004,1de275ae-2c3e-4e6d-818f-13585b9ad84f,2021-04-25,2021-04-25,659.98,57.75,717.73,Issued,SampleGen
35c2ac15-41e5-43c6-b4b0-23e5a240ad86,IN-F100211,CID-004,677fcec0-384e-4232-9775-c066d68347fb,2021-05-13,2021-05-13,904.94,79.18,984.12,Issued,SampleGen
68142bd6-531c-4abf-9ae9-d27c98cacc13,IN-F100212,CID-004,243375ca-ff72-44c9-924c-c51c09f345fd,2021-06-07,2021-06-07,1619.92,141.74,1761.66,Issued,SampleGen
e236a422-f54e-4db2-87cd-3fc7ac70c3b2,IN-F100213,CID-004,16382675-569d-4845-8005-a187b690ba09,2021-07-27,2021-07-27,179.98,15.75,195.73,Issued,SampleGen
beae0dd5-64db-48f1-aa64-c6ea45710ecb,IN-F100214,CID-004,68e9ba28-6494-4875-b295-81900f31f29c,2021-08-04,2021-08-04,559.94,48.99,608.93,Issued,SampleGen
dae2dc71-d92d-4321-9d50-001549ac1c58,IN-F100215,CID-004,372239c7-1dd2-4721-8fc9-7a06b1e56521,2021-09-18,2021-09-18,454.96,39.81,494.77,Issued,SampleGen
e9e881e0-9bd0-46d9-bf0d-624e17198dc6,IN-F100216,CID-004,4b29250d-4e18-413f-a41b-9ec51eea50c2,2021-10-26,2021-10-26,1059.97,92.75,1152.72,Issued,SampleGen
9d093a83-a0b2-443f-92bc-7e8cbfe498fd,IN-F100217,CID-004,d06a3526-590a-4746-8606-01bf15306eaf,2021-11-20,2021-11-20,659.98,57.75,717.73,Issued,SampleGen
bc032691-1f81-4738-a772-7d457f4c4d96,IN-F100218,CID-004,b5b61b2b-da25-4dd2-8feb-b780e058e142,2021-12-22,2021-12-22,439.98,38.5,478.48,Issued,SampleGen
4e60188b-d766-4e78-9a15-2fc4c88a8bcd,IN-F100219,CID-004,5ac95dd5-0763-4ca5-83fa-7a69819ce51b,2022-01-18,2022-01-18,169.98,14.87,184.85,Issued,SampleGen
1d397f09-2826-478a-837f-af0d7139eb57,IN-F100220,CID-004,3548c769-91a2-4d18-ae47-6b1babb0c951,2022-02-10,2022-02-10,1114.9,97.55,1212.45,Issued,SampleGen
d54ecc9c-075b-4bfa-9fdd-281580ea1f60,IN-F100221,CID-004,fd600001-b3f1-484c-8e33-2d8a623a679f,2022-03-25,2022-03-25,534.97,46.81,581.78,Issued,SampleGen
c25f2f1a-8606-40c9-ae41-4db9be1cf6d6,IN-F100222,CID-004,6d109fbb-d497-48d2-af32-372ee9e79da0,2022-04-04,2022-04-04,524.98,45.93,570.91,Issued,SampleGen
c360cb5a-ed01-4586-8b39-6538683441b1,IN-F100223,CID-004,d861e9ea-78c1-4780-8d75-4e4f6ac18218,2022-05-10,2022-05-10,569.97,49.87,619.84,Issued,SampleGen
5db686f0-a628-4d31-9f31-8175feaa4bde,IN-F100224,CID-004,b5c26176-8626-4f19-8c93-b6d8d202b9d3,2022-06-06,2022-06-06,1439.92,125.99,1565.91,Issued,SampleGen
dabd2155-86ed-48d5-b6ab-57266fcd4bb4,IN-F100225,CID-004,a777de66-e197-493a-95b9-f174bd43f9ee,2022-07-26,2022-07-26,224.97,19.68,244.65,Issued,SampleGen
8726ee74-575a-4771-b833-b694b714e0b1,IN-F100226,CID-004,6f7c6117-07f7-42ba-bf16-5764dc099f94,2022-08-27,2022-08-27,284.98,24.93,309.91,Issued,SampleGen
726eb9c3-2905-4913-ae94-108b375a14f9,IN-F100227,CID-004,39572417-b460-4507-8142-c877ca363ffc,2022-09-29,2022-09-29,389.97,34.12,424.09,Issued,SampleGen
d8a86b6c-0b99-4a5f-af35-e772bb0673a3,IN-F100228,CID-004,218af01a-94a3-4838-85f9-ba30ada3a25b,2022-10-20,2022-10-20,594.94,52.05,646.99,Issued,SampleGen
07df29a6-ee8b-4bc8-92da-d1ccd2e7f4e8,IN-F100229,CID-004,804ef291-22f0-406f-a68e-5b16b3a01736,2022-11-13,2022-11-13,819.94,71.75,891.69,Issued,SampleGen
940db0c6-aad6-48df-b669-851a53e16a48,IN-F100230,CID-004,de2c2868-7b6a-4883-a86b-ef594f37d9f6,2022-12-04,2022-12-04,1379.89,120.74,1500.63,Issued,SampleGen
b996279e-88dd-47c2-b8ed-734fbc39ffe7,IN-F100231,CID-004,a96b093b-108f-479f-b26b-8f870b506e8a,2023-01-11,2023-01-11,1119.93,97.99,1217.92,Issued,SampleGen
9514ea7b-19f0-442d-9f25-82b3e27d7918,IN-F100232,CID-004,7cd91723-3370-4173-91da-11e8737fcf07,2023-02-17,2023-02-17,219.98,19.24,239.22,Issued,SampleGen
92ab2acd-9fdf-47dc-871c-75290085bee5,IN-F100233,CID-004,7885f18a-57dc-4866-a63b-ede26cc049dc,2023-03-27,2023-03-27,2434.93,213.05,2647.98,Issued,SampleGen
ea927452-3d71-463a-9726-9130044d7d5c,IN-F100234,CID-004,ad280266-84c4-4ae3-b876-07bd66c773b8,2023-04-27,2023-04-27,1329.94,116.37,1446.31,Issued,SampleGen
6f2593e1-a30f-4d18-8971-3dc500f7297b,IN-F100235,CID-004,49b2fa15-c415-4ef0-a767-22c79cad19d0,2023-05-20,2023-05-20,769.96,67.37,837.33,Issued,SampleGen
0d034b39-9753-4bbd-8d46-34d170cacb83,IN-F100236,CID-004,eec02441-7093-4eb6-8342-70f563925b54,2023-06-17,2023-06-17,1009.91,88.36,1098.27,Issued,SampleGen
1820236f-6bcc-40b7-83c6-0511561f3f7f,IN-F100237,CID-004,0e68cbd6-054d-4246-8a7b-481ea49db2a8,2023-07-08,2023-07-08,449.99,39.37,489.36,Issued,SampleGen
122f5a86-965f-4041-8107-37e84a9a6cc9,IN-F100238,CID-004,138aceca-ffca-4c68-a762-1caa2ce18fea,2023-08-06,2023-08-06,329.99,28.87,358.86,Issued,SampleGen
dc8261f1-eb35-45bf-8fd9-86c25b53a155,IN-F100239,CID-004,26889696-af74-4663-b6db-38b13e980bb7,2023-09-10,2023-09-10,1259.92,110.24,1370.16,Issued,SampleGen
19d5cc79-d627-42dd-b12d-529fd425ab43,IN-F100240,CID-004,fe0e8339-8d9b-492f-a880-8180e33326e5,2023-10-13,2023-10-13,1079.94,94.48,1174.42,Issued,SampleGen
33983f92-16bc-4c7e-9f46-319cd462cad4,IN-F100241,CID-004,bf262a11-d27b-4edc-890f-f98c42584cd9,2023-11-17,2023-11-17,1194.91,104.55,1299.46,Issued,SampleGen
42886c5d-5fd5-4351-ba80-1dfc09ffaa73,IN-F100242,CID-004,fe1c6edf-2402-48d7-ae8f-302495abf7b3,2023-12-12,2023-12-12,439.95,38.49,478.44,Issued,SampleGen
faf9df9f-7e21-4040-abcd-5f9f6235914a,IN-F100243,CID-004,db16eb6e-221b-49a9-a6c0-4263189d9295,2024-01-21,2024-01-21,534.97,46.8,581.77,Issued,SampleGen
13649faf-ad0b-4376-bb19-6d426b65094d,IN-F100244,CID-004,976e920e-dc48-4769-93f1-cae47cfd4869,2024-02-09,2024-02-09,1509.93,132.11,1642.04,Issued,SampleGen
d5dcdb07-993e-4481-9ecc-c0b0932cc462,IN-F100245,CID-004,3bd959c9-5898-43a9-9a65-277faa7f43f8,2024-03-26,2024-03-26,2049.9,179.36,2229.26,Issued,SampleGen
1bdda2f6-4634-4334-b3e1-aadfad989f41,IN-F100246,CID-004,89a6660e-500b-468a-a907-2222942d0f2f,2024-04-13,2024-04-13,1799.96,157.5,1957.46,Issued,SampleGen
5842c3ec-363d-489b-b689-947c1b5dcb35,IN-F100247,CID-004,8bf56e77-1e79-4e9d-9ed1-97afad7082f5,2024-05-02,2024-05-02,659.98,57.75,717.73,Issued,SampleGen
975ab201-3d63-414c-be67-6896767e6b7d,IN-F100248,CID-004,b530f018-14b6-44dc-b25c-f7418ce4b226,2024-06-07,2024-06-07,1569.96,137.37,1707.33,Issued,SampleGen
ebdd64b3-b198-4fa5-9ccc-d91f3f8917fa,IN-F100249,CID-004,504a6023-bd1d-410d-a0d1-2f311902beab,2024-07-06,2024-07-06,529.97,46.37,576.34,Issued,SampleGen
2a0633fe-0565-4754-8452-a7415dfd2610,IN-F100250,CID-004,33f1e09f-acc5-4a27-8256-2004909cb967,2024-08-04,2024-08-04,1329.95,116.36,1446.31,Issued,SampleGen
6cb32c1e-072c-4137-a2d0-40186a796767,IN-F100251,CID-004,0e5e99a3-a89c-4bd8-8261-e03159c57b7f,2024-09-21,2024-09-21,509.97,44.62,554.59,Issued,SampleGen
ed32545b-6d2a-4d9f-bc30-46c0e9c7eb3e,IN-F100252,CID-004,0d4e3bcb-c2da-46b5-8681-5002e90472ad,2024-10-19,2024-10-19,1209.93,105.87,1315.8,Issued,SampleGen
0e9266a1-d32b-4146-9f69-5c7c49df8494,IN-F100253,CID-004,5ba25c20-22d3-4e77-8c60-5a68a7c3e042,2024-11-18,2024-11-18,489.98,42.87,532.85,Issued,SampleGen
bb6162fb-01b8-4030-9589-51a56b7db55b,IN-F100254,CID-004,c760cf82-6eb0-4a96-ade1-17059e9be5c1,2024-12-17,2024-12-17,539.97,47.25,587.22,Issued,SampleGen
12522f7e-fa22-4d25-9e60-a86e291b4279,IN-F100255,CID-004,57eaee79-dda6-419d-85f6-0cf5e44a62be,2025-01-11,2025-01-11,1899.91,166.24,2066.15,Issued,SampleGen
edc78c91-4292-4873-aa45-462bc72faf71,IN-F100256,CID-004,35baf284-768e-4741-8fbd-8306486737dc,2025-02-13,2025-02-13,449.97,39.37,489.34,Issued,SampleGen
a6ac9989-4831-415e-a95f-a9e1a77d67d1,IN-F100257,CID-004,2470ed7e-dc5f-4bfa-8390-68fb3b70f9ac,2025-03-15,2025-03-15,779.92,68.23,848.15,Issued,SampleGen
eff23e12-9eb4-4418-9e6b-93fc61a19877,IN-F100258,CID-004,a0e91e05-3f6b-45ba-a49c-76b2cfc78395,2025-04-25,2025-04-25,429.97,37.62,467.59,Issued,SampleGen
f9c1c0b5-5a93-46ed-a782-1083449cc13c,IN-F100259,CID-004,2fdcb418-a793-4954-b56c-1f2c71fcc532,2025-05-19,2025-05-19,899.98,78.75,978.73,Issued,SampleGen
60bef2d8-9cde-4ef3-beb3-efe2c1c64ae6,IN-F100260,CID-004,9239cfa7-e9c5-4661-acd1-7c0e7c6f872c,2025-06-17,2025-06-17,1394.91,122.05,1516.96,Issued,SampleGen
9dd04476-288e-4e79-b0c5-f596d95cf0c3,IN-F100261,CID-004,0d1bbe9e-88b7-4a66-9d40-69ee019abca1,2025-07-07,2025-07-07,79.99,7.0,86.99,Issued,SampleGen
03d0c531-2d05-43ec-9a36-9fa7fe7fa0d8,IN-F100262,CID-004,77e72e6d-5c5a-4a01-8e11-43d51a9208a4,2025-08-02,2025-08-02,189.99,16.62,206.61,Issued,SampleGen
10164232-b0cc-44ac-859c-85ba99a8d9d9,IN-F100263,CID-004,c92b04d1-8034-4021-b995-ea40d704ac64,2025-09-18,2025-09-18,1569.92,137.37,1707.29,Issued,SampleGen
6b4d893a-745e-4c88-857b-38d201bfe67c,IN-F100264,CID-004,968fb2fb-bedd-4ef9-95a5-5f0d94cc3204,2025-10-03,2025-10-03,639.96,56.0,695.96,Issued,SampleGen
408ae7fd-4b99-473b-a34d-b1f22b40d71f,IN-F100265,CID-004,87141a1f-e0d0-420b-9793-431b51eade29,2025-11-14,2025-11-14,159.98,14.0,173.98,Issued,SampleGen
6ad9dd05-3b8f-4e04-a490-9388c07bb8db,IN-F100266,CID-004,10fc16cc-0ca9-447d-8512-8c91865b17b0,2025-12-09,2025-12-09,994.95,87.05,1082.0,Issued,SampleGen
c796eea5-987a-4a33-8a3f-50ace460e7c1,IN-F100267,CID-004,6e82a317-588c-4274-8ee4-b66273278b8d,2026-01-14,2026-01-14,709.94,62.12,772.06,Issued,SampleGen
00fb7996-f3f0-4718-b0b8-9dc63e8cb346,IN-F100268,CID-004,87a190e5-4a71-4da8-b284-7bf2e9252522,2026-02-07,2026-02-07,579.98,50.75,630.73,Issued,SampleGen
c512df09-3c77-43b1-8266-3b44921e1920,IN-F100269,CID-004,8a57792d-9222-4a9e-bc31-31e0a321c66a,2026-03-06,2026-03-06,969.92,84.87,1054.79,Issued,SampleGen
