InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-ce50b795-7862-4e32-b771-2ee184afd7f0,IS300132,CID-042,ce50b795-7862-4e32-b771-2ee184afd7f0,2025-09-29,2025-10-29,799.98,69.99,869.97,Paid,SampleGen
INV-a3ed40a5-0ab7-4662-a3bb-e300acb6db20,IS300133,CID-043,a3ed40a5-0ab7-4662-a3bb-e300acb6db20,2026-03-31,2026-04-30,1969.93,172.37,2142.3,Paid,SampleGen
INV-eeb5d290-9d09-48d3-bb1e-d968b46d441d,IS300134,CID-043,eeb5d290-9d09-48d3-bb1e-d968b46d441d,2025-02-06,2025-03-08,1799.96,157.49,1957.45,Paid,SampleGen
INV-1fe02ea1-1080-4fe5-850d-cfa73d4f101f,IS300135,CID-044,1fe02ea1-1080-4fe5-850d-cfa73d4f101f,2025-05-11,2025-06-10,1149.97,100.62,1250.59,Paid,SampleGen
INV-601e7d5e-4b46-45f4-9782-4d8967f08101,IS300136,CID-045,601e7d5e-4b46-45f4-9782-4d8967f08101,2025-12-28,2026-01-27,1369.95,119.87,1489.82,Paid,SampleGen
INV-4dc65d2a-09b4-48ea-96ae-00f5373d7590,IS300137,CID-046,4dc65d2a-09b4-48ea-96ae-00f5373d7590,2025-10-23,2025-11-22,4539.93,397.25,4937.18,Paid,SampleGen
INV-d2343885-e5e3-47cc-9941-337314b51ead,IS300138,CID-046,d2343885-e5e3-47cc-9941-337314b51ead,2025-12-17,2026-01-16,2599.98,227.5,2827.48,Paid,SampleGen
INV-ebf73628-9ebf-4b04-8238-d06b507307c4,IS300139,CID-047,ebf73628-9ebf-4b04-8238-d06b507307c4,2025-06-20,2025-07-20,1599.98,140.0,1739.98,Paid,SampleGen
INV-cd1843f0-44c9-44b7-aeff-aa5031e008f1,IS300140,CID-047,cd1843f0-44c9-44b7-aeff-aa5031e008f1,2025-09-05,2025-10-05,99.99,8.75,108.74,Paid,SampleGen
INV-24af7482-6eb3-4066-a16d-c40294768eee,IS300141,CID-047,24af7482-6eb3-4066-a16d-c40294768eee,2025-10-22,2025-11-21,1619.94,141.75,1761.69,Paid,SampleGen
INV-3226de06-d8a8-40fc-8971-4950c608f8fb,IS300142,CID-048,3226de06-d8a8-40fc-8971-4950c608f8fb,2025-05-05,2025-06-04,249.99,21.87,271.86,Paid,SampleGen
INV-28918d3e-5180-4dac-9292-478e9a5a6d21,IS300143,CID-048,28918d3e-5180-4dac-9292-478e9a5a6d21,2025-01-27,2025-02-26,3499.96,306.25,3806.21,Paid,SampleGen
INV-4e213976-0df9-44f8-935a-9b70d25d5efd,IS300144,CID-048,4e213976-0df9-44f8-935a-9b70d25d5efd,2025-02-01,2025-03-03,149.99,13.12,163.11,Paid,SampleGen
INV-ec5fda66-c138-4a43-9b75-4afb81b5c3f4,IS300145,CID-048,ec5fda66-c138-4a43-9b75-4afb81b5c3f4,2026-03-16,2026-04-15,839.98,73.49,913.47,Paid,SampleGen
INV-90606d56-6a55-4443-84dc-87ff713c0d20,IS300146,CID-049,90606d56-6a55-4443-84dc-87ff713c0d20,2025-12-07,2026-01-06,149.99,13.12,163.11,Paid,SampleGen
INV-1e8c4bcc-31e2-4f98-b024-eca814998db0,IS300147,CID-050,1e8c4bcc-31e2-4f98-b024-eca814998db0,2025-05-15,2025-06-14,579.99,50.75,630.74,Paid,SampleGen
INV-7eb7ae4e-a447-4b19-99d1-66d7519da1cf,IS300148,CID-051,7eb7ae4e-a447-4b19-99d1-66d7519da1cf,2025-01-30,2025-03-01,1379.96,120.74,1500.7,Paid,SampleGen
INV-1399811a-9872-4615-ad60-9cc53a748226,IS300149,CID-051,1399811a-9872-4615-ad60-9cc53a748226,2025-10-26,2025-11-25,899.96,78.75,978.71,Paid,SampleGen
INV-1ac88d7a-8757-49b8-9858-9a8c65b159a7,IS300150,CID-052,1ac88d7a-8757-49b8-9858-9a8c65b159a7,2025-01-13,2025-02-12,649.99,56.87,706.86,Paid,SampleGen
INV-2a80a931-6cf7-4a0c-aaaf-d6f5e7105015,IS300151,CID-052,2a80a931-6cf7-4a0c-aaaf-d6f5e7105015,2025-04-12,2025-05-12,189.99,16.62,206.61,Paid,SampleGen
INV-b7306ee6-19d4-4563-a98b-54d20535ef0f,IS300152,CID-052,b7306ee6-19d4-4563-a98b-54d20535ef0f,2025-03-07,2025-04-06,509.97,44.62,554.59,Paid,SampleGen
INV-e7cad1c5-ba24-47ae-8cc3-883a66bd38d9,IS300153,CID-053,e7cad1c5-ba24-47ae-8cc3-883a66bd38d9,2025-05-14,2025-06-13,2269.94,198.62,2468.56,Paid,SampleGen
INV-7f69f842-6eb5-4762-bbfc-544b457a5532,IS300154,CID-053,7f69f842-6eb5-4762-bbfc-544b457a5532,2025-05-10,2025-06-09,2419.94,211.75,2631.69,Paid,SampleGen
INV-64b1984c-c44f-4732-948f-b4aba52217ee,IS300155,CID-054,64b1984c-c44f-4732-948f-b4aba52217ee,2026-02-06,2026-03-08,549.97,48.12,598.09,Paid,SampleGen
INV-a060cba9-6aaa-4110-b0af-d7ddc152ca10,IS300156,CID-054,a060cba9-6aaa-4110-b0af-d7ddc152ca10,2026-03-04,2026-04-03,629.98,55.12,685.1,Paid,SampleGen
INV-6c241015-71f7-4376-873e-bba584171111,IS300157,CID-055,6c241015-71f7-4376-873e-bba584171111,2025-04-25,2025-05-25,1669.95,146.12,1816.07,Paid,SampleGen
INV-7a662cc7-d1f5-467d-a728-42f73f31904f,IS300158,CID-055,7a662cc7-d1f5-467d-a728-42f73f31904f,2025-08-10,2025-09-09,2699.93,236.25,2936.18,Paid,SampleGen
INV-1a564906-557b-4603-aaeb-69f1bdd9d4b4,IS300159,CID-056,1a564906-557b-4603-aaeb-69f1bdd9d4b4,2026-02-07,2026-03-09,3249.96,284.37,3534.33,Paid,SampleGen
INV-1e6ac66c-98ac-4979-8914-eacd0d252a8f,IS300160,CID-057,1e6ac66c-98ac-4979-8914-eacd0d252a8f,2026-02-21,2026-03-23,1159.98,101.5,1261.48,Paid,SampleGen
INV-986be725-fe5d-47c1-98c1-0f558cfd743d,IS300161,CID-057,986be725-fe5d-47c1-98c1-0f558cfd743d,2025-06-01,2025-07-01,799.99,70.0,869.99,Paid,SampleGen
INV-9663701b-f965-4d67-bac8-fd6e45539baa,IS300162,CID-058,9663701b-f965-4d67-bac8-fd6e45539baa,2025-08-26,2025-09-25,159.98,14.0,173.98,Paid,SampleGen
INV-beb22268-64e3-4494-9d4d-0d2e3c80499d,IS300163,CID-058,beb22268-64e3-4494-9d4d-0d2e3c80499d,2025-12-06,2026-01-05,3029.96,265.12,3295.08,Paid,SampleGen
INV-e49be95a-48dd-4f6e-8e62-20efaff26240,IS300164,CID-059,e49be95a-48dd-4f6e-8e62-20efaff26240,2025-06-20,2025-07-20,379.98,33.24,413.22,Paid,SampleGen
INV-207725cb-b5db-4f8a-9b15-0cb16af3673e,IS300165,CID-059,207725cb-b5db-4f8a-9b15-0cb16af3673e,2025-04-26,2025-05-26,1679.96,147.0,1826.96,Paid,SampleGen
INV-8ccd8296-1d5b-415b-bf0a-ff4bc72f45e7,IS300166,CID-059,8ccd8296-1d5b-415b-bf0a-ff4bc72f45e7,2025-05-13,2025-06-12,2859.93,250.25,3110.18,Paid,SampleGen
INV-fabc894f-9c56-4ac9-ba1b-bfd9bba69acd,IS300167,CID-060,fabc894f-9c56-4ac9-ba1b-bfd9bba69acd,2025-10-26,2025-11-25,2429.96,212.62,2642.58,Paid,SampleGen
INV-25f811a5-12ca-47cf-bdb0-e16a318a0001,IS300168,CID-060,25f811a5-12ca-47cf-bdb0-e16a318a0001,2025-08-02,2025-09-01,499.98,43.75,543.73,Paid,SampleGen
INV-189928e6-e8f7-4ecf-86bd-d27b5a3cdd9d,IS300169,CID-061,189928e6-e8f7-4ecf-86bd-d27b5a3cdd9d,2025-05-19,2025-06-18,919.98,80.5,1000.48,Paid,SampleGen
INV-484583b1-a15e-456a-959f-53a24817e8df,IS300170,CID-061,484583b1-a15e-456a-959f-53a24817e8df,2026-01-15,2026-02-14,3449.94,301.87,3751.81,Paid,SampleGen
INV-8830ecbb-b019-4cdf-8569-1e2946e18339,IS300171,CID-061,8830ecbb-b019-4cdf-8569-1e2946e18339,2025-07-23,2025-08-22,539.96,47.24,587.2,Paid,SampleGen
INV-3cf4310d-6283-4f19-9ddc-868454a05d1b,IS300172,CID-062,3cf4310d-6283-4f19-9ddc-868454a05d1b,2025-02-13,2025-03-15,929.97,81.37,1011.34,Paid,SampleGen
INV-b9184353-0b55-404f-beb5-77bea94f8a0c,IS300173,CID-062,b9184353-0b55-404f-beb5-77bea94f8a0c,2025-11-10,2025-12-10,1949.97,170.62,2120.59,Paid,SampleGen
INV-38027cd6-f58d-4d07-be2b-c7cfe4fbfa09,IS300174,CID-062,38027cd6-f58d-4d07-be2b-c7cfe4fbfa09,2025-06-08,2025-07-08,1359.93,119.0,1478.93,Paid,SampleGen
INV-9619aadb-fb77-4681-ae9f-75198107c82e,IS300175,CID-062,9619aadb-fb77-4681-ae9f-75198107c82e,2026-01-21,2026-02-20,1449.97,126.87,1576.84,Paid,SampleGen
INV-467da690-5cf4-4b53-9c5f-9cf8728bb1fa,IS300176,CID-062,467da690-5cf4-4b53-9c5f-9cf8728bb1fa,2025-09-16,2025-10-16,1999.96,175.0,2174.96,Paid,SampleGen
INV-f3fc8bff-d4d5-4e33-b869-27be82955041,IS300177,CID-062,f3fc8bff-d4d5-4e33-b869-27be82955041,2025-04-23,2025-05-23,2449.93,214.37,2664.3,Paid,SampleGen
INV-e7811871-ca61-46ed-83ce-01bf1a1d354e,IS300178,CID-062,e7811871-ca61-46ed-83ce-01bf1a1d354e,2025-05-10,2025-06-09,939.95,82.25,1022.2,Paid,SampleGen
INV-12b74953-0718-41c3-8dc2-81f4932af41c,IS300179,CID-063,12b74953-0718-41c3-8dc2-81f4932af41c,2025-10-08,2025-11-07,1459.97,127.75,1587.72,Paid,SampleGen
INV-ce2d74f8-ec9e-4d1d-a2b6-5f4b0cef1058,IS300180,CID-063,ce2d74f8-ec9e-4d1d-a2b6-5f4b0cef1058,2026-01-03,2026-02-02,1699.96,148.75,1848.71,Paid,SampleGen
INV-f0febd42-cbeb-45c2-86c2-1bd471c97685,IS300181,CID-063,f0febd42-cbeb-45c2-86c2-1bd471c97685,2025-07-02,2025-08-01,1989.93,174.12,2164.05,Paid,SampleGen
INV-67eda15a-31b2-411d-9d6b-72768d3861de,IS300182,CID-063,67eda15a-31b2-411d-9d6b-72768d3861de,2026-02-14,2026-03-16,3799.95,332.5,4132.45,Paid,SampleGen
INV-828544cb-6aef-40a3-b6e3-752626931b86,IS300183,CID-063,828544cb-6aef-40a3-b6e3-752626931b86,2025-02-10,2025-03-12,799.98,70.0,869.98,Paid,SampleGen
INV-3c083cd1-0c6f-4657-993e-1679972fdd3d,IS300184,CID-063,3c083cd1-0c6f-4657-993e-1679972fdd3d,2025-03-04,2025-04-03,449.99,39.37,489.36,Paid,SampleGen
INV-384d525c-bf37-46b0-babf-2ac63ff2b217,IS300185,CID-063,384d525c-bf37-46b0-babf-2ac63ff2b217,2025-05-19,2025-06-18,299.99,26.25,326.24,Paid,SampleGen
INV-0c0a6864-fb7b-45db-b7de-b7856f84c4d9,IS300186,CID-063,0c0a6864-fb7b-45db-b7de-b7856f84c4d9,2025-12-07,2026-01-06,3499.95,306.25,3806.2,Paid,SampleGen
INV-308ac332-599d-49af-83dd-bf8ee18ab828,IS300187,CID-063,308ac332-599d-49af-83dd-bf8ee18ab828,2025-12-16,2026-01-15,2099.97,183.75,2283.72,Paid,SampleGen
INV-9db5ffb6-21d3-408a-ab41-7e672d22a80f,IS300188,CID-063,9db5ffb6-21d3-408a-ab41-7e672d22a80f,2025-12-22,2026-01-21,1849.95,161.87,2011.82,Paid,SampleGen
INV-6255df70-b3e3-403f-b35f-eae6f80a7ccb,IS300189,CID-063,6255df70-b3e3-403f-b35f-eae6f80a7ccb,2025-12-15,2026-01-14,699.98,61.25,761.23,Paid,SampleGen
INV-843f323c-8f88-40ca-acd3-f1fe22dda0cf,IS300190,CID-063,843f323c-8f88-40ca-acd3-f1fe22dda0cf,2025-09-21,2025-10-21,879.98,77.0,956.98,Paid,SampleGen
INV-f6eee284-57be-4d3d-a703-0df5f8e31fff,IS300191,CID-064,f6eee284-57be-4d3d-a703-0df5f8e31fff,2025-01-03,2025-02-02,999.96,87.5,1087.46,Paid,SampleGen
INV-ec380e49-019f-4b37-b4e0-4198f88314f9,IS300192,CID-065,ec380e49-019f-4b37-b4e0-4198f88314f9,2025-03-15,2025-04-14,249.99,21.87,271.86,Paid,SampleGen
INV-935305a0-e879-4e8d-bd0a-04f4ff83313a,IS300193,CID-065,935305a0-e879-4e8d-bd0a-04f4ff83313a,2025-08-01,2025-08-31,79.99,7.0,86.99,Paid,SampleGen
INV-506ca5b3-44af-44b3-b9b2-e9a170ac17d5,IS300194,CID-065,506ca5b3-44af-44b3-b9b2-e9a170ac17d5,2025-12-24,2026-01-23,1799.98,157.5,1957.48,Paid,SampleGen
INV-c2027726-c8c2-446d-a313-fbbcb2e85961,IS300195,CID-065,c2027726-c8c2-446d-a313-fbbcb2e85961,2025-11-04,2025-12-04,3749.93,328.12,4078.05,Paid,SampleGen
INV-b46e98a8-8898-494e-ba9e-f7841fdd83da,IS300196,CID-065,b46e98a8-8898-494e-ba9e-f7841fdd83da,2025-02-21,2025-03-23,499.98,43.75,543.73,Paid,SampleGen
INV-7b43a7a2-b4a3-45e9-b343-f49265fb9634,IS300197,CID-065,7b43a7a2-b4a3-45e9-b343-f49265fb9634,2025-03-08,2025-04-07,189.96,16.62,206.58,Paid,SampleGen
INV-111b9b9a-d736-41c3-8113-b89e6e0d6ad0,IS300198,CID-066,111b9b9a-d736-41c3-8113-b89e6e0d6ad0,2025-07-22,2025-08-21,1519.93,133.0,1652.93,Paid,SampleGen
INV-de0a8696-7dd3-4bbc-93f7-9db7b6096f97,IS300199,CID-066,de0a8696-7dd3-4bbc-93f7-9db7b6096f97,2026-01-16,2026-02-15,1479.98,129.5,1609.48,Paid,SampleGen
INV-cc3126c4-866c-427c-80ca-ce120af63716,IS300200,CID-066,cc3126c4-866c-427c-80ca-ce120af63716,2025-05-05,2025-06-04,359.97,31.5,391.47,Paid,SampleGen
INV-947b5e33-a879-4328-8ef0-4ea556033e69,IS300201,CID-067,947b5e33-a879-4328-8ef0-4ea556033e69,2025-12-04,2026-01-03,2319.96,203.0,2522.96,Paid,SampleGen
INV-989ff7e9-af81-4e5e-9e12-9abac52d4599,IS300202,CID-067,989ff7e9-af81-4e5e-9e12-9abac52d4599,2026-02-14,2026-03-16,3899.97,341.25,4241.22,Paid,SampleGen
INV-4277ff4c-8244-4dff-9b7f-1153abf5ad5b,IS300203,CID-068,4277ff4c-8244-4dff-9b7f-1153abf5ad5b,2026-02-22,2026-03-24,3179.95,278.25,3458.2,Paid,SampleGen
INV-99a0983b-c231-4028-b7e4-33d204f5ab21,IS300204,CID-068,99a0983b-c231-4028-b7e4-33d204f5ab21,2025-10-29,2025-11-28,349.99,30.62,380.61,Paid,SampleGen
INV-2ece4cb2-7dcf-48e1-af5a-18be92f39cfd,IS300205,CID-068,2ece4cb2-7dcf-48e1-af5a-18be92f39cfd,2025-10-13,2025-11-12,579.99,50.75,630.74,Paid,SampleGen
INV-1eee2b3d-5fad-42e9-b477-108cb18921d0,IS300206,CID-068,1eee2b3d-5fad-42e9-b477-108cb18921d0,2025-04-16,2025-05-16,839.96,73.5,913.46,Paid,SampleGen
INV-003f9d38-fdbf-4eac-8b2d-4be7eda0b210,IS300207,CID-069,003f9d38-fdbf-4eac-8b2d-4be7eda0b210,2025-06-23,2025-07-23,2039.95,178.5,2218.45,Paid,SampleGen
INV-709e4868-25d1-4253-865e-e824b067f383,IS300208,CID-069,709e4868-25d1-4253-865e-e824b067f383,2025-05-08,2025-06-07,2999.95,262.5,3262.45,Paid,SampleGen
INV-440b9ae9-35ce-45a2-ae53-a6e4cae903b3,IS300209,CID-069,440b9ae9-35ce-45a2-ae53-a6e4cae903b3,2025-10-13,2025-11-12,719.95,62.99,782.94,Paid,SampleGen
INV-4184ef5d-9bc4-4dc5-acaf-7cfe923e5443,IS300210,CID-069,4184ef5d-9bc4-4dc5-acaf-7cfe923e5443,2026-01-18,2026-02-17,399.99,35.0,434.99,Paid,SampleGen
INV-a05d09a9-98ab-4109-84b6-4f9d567702b3,IS300211,CID-069,a05d09a9-98ab-4109-84b6-4f9d567702b3,2026-01-15,2026-02-14,2749.94,240.62,2990.56,Paid,SampleGen
INV-042887dc-727d-4557-b79b-760bcbe933f8,IS300212,CID-070,042887dc-727d-4557-b79b-760bcbe933f8,2025-02-14,2025-03-16,1349.97,118.12,1468.09,Paid,SampleGen
INV-e104219f-763f-4b70-bc9e-5090e05e4d08,IS300213,CID-070,e104219f-763f-4b70-bc9e-5090e05e4d08,2026-01-30,2026-03-01,449.97,39.37,489.34,Paid,SampleGen
INV-fecc0c4b-7296-4cf9-bbf2-89a2b896c1cd,IS300214,CID-071,fecc0c4b-7296-4cf9-bbf2-89a2b896c1cd,2026-01-18,2026-02-17,1799.98,157.5,1957.48,Paid,SampleGen
INV-560ed795-aab1-4018-97b7-a19048f0f803,IS300215,CID-071,560ed795-aab1-4018-97b7-a19048f0f803,2026-03-29,2026-04-28,1899.96,166.25,2066.21,Paid,SampleGen
INV-9ffa5597-2f96-4bbe-af38-a9563750bbb7,IS300216,CID-071,9ffa5597-2f96-4bbe-af38-a9563750bbb7,2026-03-22,2026-04-21,1299.99,113.75,1413.74,Paid,SampleGen
INV-e9d7ffde-acd0-49ca-ad22-a0bd0b1f9f6f,IS300217,CID-072,e9d7ffde-acd0-49ca-ad22-a0bd0b1f9f6f,2025-06-12,2025-07-12,2589.94,226.62,2816.56,Paid,SampleGen
INV-44ab6a90-b61c-4adc-b8d7-6130ba005c0b,IS300218,CID-072,44ab6a90-b61c-4adc-b8d7-6130ba005c0b,2025-03-04,2025-04-03,739.97,64.75,804.72,Paid,SampleGen
INV-8bdeb16b-7e25-4426-8307-8ead93cabc0d,IS300219,CID-072,8bdeb16b-7e25-4426-8307-8ead93cabc0d,2025-08-21,2025-09-20,489.96,42.87,532.83,Paid,SampleGen
INV-6ac863b7-a29c-4744-8aa2-0297dc66aa0f,IS300220,CID-072,6ac863b7-a29c-4744-8aa2-0297dc66aa0f,2025-08-25,2025-09-24,2669.95,233.62,2903.57,Paid,SampleGen
INV-e748e073-01fa-4128-86ba-2e6eaf7da594,IS300221,CID-073,e748e073-01fa-4128-86ba-2e6eaf7da594,2025-01-22,2025-02-21,4199.92,367.5,4567.42,Paid,SampleGen
INV-18af2da5-62bc-4f65-b359-7c8327bf825e,IS300222,CID-074,18af2da5-62bc-4f65-b359-7c8327bf825e,2025-12-21,2026-01-20,1299.99,113.75,1413.74,Paid,SampleGen
INV-0ca24e5e-a00e-475f-b232-4d24855575e9,IS300223,CID-074,0ca24e5e-a00e-475f-b232-4d24855575e9,2025-01-10,2025-02-09,4099.93,358.75,4458.68,Paid,SampleGen
INV-b4bb6c4f-28fd-4766-9229-0ff1af587881,IS300224,CID-074,b4bb6c4f-28fd-4766-9229-0ff1af587881,2025-03-21,2025-04-20,719.97,63.0,782.97,Paid,SampleGen
INV-78e539d1-0fbf-4c42-aaf4-793c2076ca91,IS300225,CID-075,78e539d1-0fbf-4c42-aaf4-793c2076ca91,2026-03-01,2026-03-31,2699.95,236.25,2936.2,Paid,SampleGen
INV-8395edab-3f0c-461e-9c57-a6ef203225aa,IS300226,CID-075,8395edab-3f0c-461e-9c57-a6ef203225aa,2025-07-08,2025-08-07,239.98,21.0,260.98,Paid,SampleGen
INV-1f801d93-176c-4c0a-a07e-14967e550298,IS300227,CID-075,1f801d93-176c-4c0a-a07e-14967e550298,2025-03-11,2025-04-10,1759.95,154.0,1913.95,Paid,SampleGen
INV-21fcfb78-6e81-405b-bf98-e72f0211e0e6,IS300228,CID-075,21fcfb78-6e81-405b-bf98-e72f0211e0e6,2025-12-25,2026-01-24,4249.93,371.87,4621.8,Paid,SampleGen
INV-4152f940-db4c-428a-9695-fd09757c5254,IS300229,CID-076,4152f940-db4c-428a-9695-fd09757c5254,2025-08-16,2025-09-15,409.95,35.87,445.82,Paid,SampleGen
INV-0a50f8df-47fe-4832-8dc3-9b60d0f47780,IS300230,CID-076,0a50f8df-47fe-4832-8dc3-9b60d0f47780,2025-08-25,2025-09-24,79.99,7.0,86.99,Paid,SampleGen
INV-701b99a3-bd7f-4855-9b1e-7f058db038c2,IS300231,CID-077,701b99a3-bd7f-4855-9b1e-7f058db038c2,2025-05-16,2025-06-15,5079.94,444.5,5524.44,Paid,SampleGen
INV-ce17d7a4-10f2-4500-ba12-0da3af8301cd,IS300232,CID-077,ce17d7a4-10f2-4500-ba12-0da3af8301cd,2025-06-14,2025-07-14,899.94,78.75,978.69,Paid,SampleGen
INV-322357aa-f242-4f96-b492-d719b6e78340,IS300233,CID-077,322357aa-f242-4f96-b492-d719b6e78340,2025-12-12,2026-01-11,4799.92,420.0,5219.92,Paid,SampleGen
INV-75145cb8-4130-4ee5-86bf-d3216c7f4667,IS300234,CID-077,75145cb8-4130-4ee5-86bf-d3216c7f4667,2025-10-03,2025-11-02,1759.95,154.0,1913.95,Paid,SampleGen
INV-750c6c8c-2648-444b-ab68-725e169f0e62,IS300235,CID-078,750c6c8c-2648-444b-ab68-725e169f0e62,2025-03-12,2025-04-11,499.98,43.75,543.73,Paid,SampleGen
INV-c274baa8-c5dd-490a-8dc5-483f9011aa6b,IS300236,CID-079,c274baa8-c5dd-490a-8dc5-483f9011aa6b,2025-08-04,2025-09-03,3079.92,269.5,3349.42,Paid,SampleGen
INV-faaef885-4219-4736-90a9-aed4870ce44f,IS300237,CID-079,faaef885-4219-4736-90a9-aed4870ce44f,2026-02-02,2026-03-04,899.97,78.75,978.72,Paid,SampleGen
INV-5c9a2030-3779-4372-8e35-3e30d42f5b64,IS300238,CID-079,5c9a2030-3779-4372-8e35-3e30d42f5b64,2025-08-14,2025-09-13,899.97,78.75,978.72,Paid,SampleGen
INV-930ecccf-a046-4adf-8ddd-f6f626ca1d59,IS300239,CID-079,930ecccf-a046-4adf-8ddd-f6f626ca1d59,2026-02-08,2026-03-10,1749.97,153.11,1903.08,Paid,SampleGen
INV-50f64aec-a86f-4d5a-a22d-9c1810e3954e,IS300240,CID-080,50f64aec-a86f-4d5a-a22d-9c1810e3954e,2025-11-12,2025-12-12,749.98,65.62,815.6,Paid,SampleGen
INV-9c3916c4-37d5-4f77-b945-126bbd0cdccf,IS300241,CID-080,9c3916c4-37d5-4f77-b945-126bbd0cdccf,2025-07-03,2025-08-02,919.95,80.5,1000.45,Paid,SampleGen
INV-fb830f44-57a1-40ef-acbc-57d22134cf3b,IS300242,CID-081,fb830f44-57a1-40ef-acbc-57d22134cf3b,2026-01-11,2026-02-10,429.96,37.61,467.57,Paid,SampleGen
INV-50b264d8-4838-4cef-a29c-59764991bb2a,IS300243,CID-081,50b264d8-4838-4cef-a29c-59764991bb2a,2025-03-24,2025-04-23,529.97,46.37,576.34,Paid,SampleGen
INV-9cd5dc10-e0e7-45ae-99d2-fe5e007a8b98,IS300244,CID-082,9cd5dc10-e0e7-45ae-99d2-fe5e007a8b98,2026-01-02,2026-02-01,899.99,78.75,978.74,Paid,SampleGen
INV-079f8127-5952-4892-8ec7-6d78b1f80361,IS300245,CID-082,079f8127-5952-4892-8ec7-6d78b1f80361,2025-03-07,2025-04-06,939.93,82.25,1022.18,Paid,SampleGen
INV-4f047e71-8fca-4b82-8e03-a23006c0c12e,IS300246,CID-082,4f047e71-8fca-4b82-8e03-a23006c0c12e,2025-04-02,2025-05-02,1159.94,101.5,1261.44,Paid,SampleGen
INV-81396a7b-f007-4d64-818f-311eb05c86fc,IS300247,CID-082,81396a7b-f007-4d64-818f-311eb05c86fc,2025-08-31,2025-09-30,399.96,35.0,434.96,Paid,SampleGen
INV-557bba5e-9212-49fb-b673-6b006b739579,IS300248,CID-082,557bba5e-9212-49fb-b673-6b006b739579,2025-02-08,2025-03-10,2379.95,208.25,2588.2,Paid,SampleGen
INV-8051f48e-66ae-4d7f-9262-f76ddafdc160,IS300249,CID-083,8051f48e-66ae-4d7f-9262-f76ddafdc160,2026-03-14,2026-04-13,4259.94,372.75,4632.69,Paid,SampleGen
INV-387df4a7-6869-4690-bb31-3a22161b8abe,IS300250,CID-083,387df4a7-6869-4690-bb31-3a22161b8abe,2025-08-17,2025-09-16,119.99,10.5,130.49,Paid,SampleGen
INV-6a3b411d-6c90-447c-86a3-3422a6d15026,IS300251,CID-083,6a3b411d-6c90-447c-86a3-3422a6d15026,2025-07-18,2025-08-17,1189.96,104.12,1294.08,Paid,SampleGen
INV-2c434118-1c50-4878-8f38-60f1ddd8d37c,IS300252,CID-084,2c434118-1c50-4878-8f38-60f1ddd8d37c,2025-04-12,2025-05-12,1389.94,121.62,1511.56,Paid,SampleGen
INV-cdc4f9ee-a1ef-4072-81bf-665cfaf91538,IS300253,CID-084,cdc4f9ee-a1ef-4072-81bf-665cfaf91538,2025-02-06,2025-03-08,2799.93,245.0,3044.93,Paid,SampleGen
INV-676ea177-5a92-4de8-b1a7-2b2529b2909e,IS300254,CID-084,676ea177-5a92-4de8-b1a7-2b2529b2909e,2025-04-23,2025-05-23,249.99,21.87,271.86,Paid,SampleGen
INV-dbf76fae-b3ff-4aae-b98d-a0bcca16e79f,IS300255,CID-084,dbf76fae-b3ff-4aae-b98d-a0bcca16e79f,2025-04-12,2025-05-12,989.98,86.62,1076.6,Paid,SampleGen
INV-39d1f1a6-f9b4-4af2-8f1e-9d14a6a89b53,IS300256,CID-085,39d1f1a6-f9b4-4af2-8f1e-9d14a6a89b53,2025-08-02,2025-09-01,3259.92,285.25,3545.17,Paid,SampleGen
INV-cbfce1bc-c148-41df-afe5-35a5befbb0a3,IS300257,CID-085,cbfce1bc-c148-41df-afe5-35a5befbb0a3,2025-06-18,2025-07-18,3679.93,322.0,4001.93,Paid,SampleGen
INV-1e59977c-5bae-45dc-940e-c7d2933a67ae,IS300258,CID-086,1e59977c-5bae-45dc-940e-c7d2933a67ae,2025-06-18,2025-07-18,2839.96,248.5,3088.46,Paid,SampleGen
INV-f9d6e603-cc26-4f16-87b3-7f8ec3dad289,IS300259,CID-086,f9d6e603-cc26-4f16-87b3-7f8ec3dad289,2026-03-08,2026-04-07,1489.97,130.37,1620.34,Paid,SampleGen
INV-f70ca286-f6c4-4234-af7c-c606c789c2b2,IS300260,CID-087,f70ca286-f6c4-4234-af7c-c606c789c2b2,2025-11-19,2025-12-19,3839.93,336.0,4175.93,Paid,SampleGen
INV-40afb85b-734f-4ce4-a013-738068b75b64,IS300261,CID-087,40afb85b-734f-4ce4-a013-738068b75b64,2025-01-28,2025-02-27,4099.95,358.75,4458.7,Paid,SampleGen
INV-c3c297aa-4e0d-4312-af95-a433809e0128,IS300262,CID-087,c3c297aa-4e0d-4312-af95-a433809e0128,2025-04-05,2025-05-05,2999.93,262.5,3262.43,Paid,SampleGen
INV-633a2813-a2db-4cf9-8540-c74b0b3b7144,IS300263,CID-087,633a2813-a2db-4cf9-8540-c74b0b3b7144,2025-10-19,2025-11-18,1614.94,141.31,1756.25,Paid,SampleGen
INV-29d2a481-4fc7-451d-b33b-8bd68ccb3f50,IS300264,CID-088,29d2a481-4fc7-451d-b33b-8bd68ccb3f50,2025-04-05,2025-05-05,1429.96,125.12,1555.08,Paid,SampleGen
